"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Congo, Dem. Rep.","COD","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Congo, Dem. Rep.","COD","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","1371","4599","3356","3282","1473","486","100","","","34","177","632","767","1961","300","283","804","1532","993","197","794","3632","817","764","1199","1020","1352",
"Congo, Dem. Rep.","COD","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","","3.48258709907532","","2.98507452011108","","5.97014904022217","6.46766185760498","3.8461537361145","6.73076915740967","12.5","12.5","9.61538505554199","8.53080558776855","9.47867298126221","7.51173686981201","7.0422534942627","8.45070457458496","12.3152713775635","12.3152713775635","9.35960578918457","8.3743839263916","7.76699018478394","13.043478012085","14.9758453369141","16.9082126617432","16.9082126617432",
"Congo, Dem. Rep.","COD","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.78533231474408","1.23400365630713","8.60639557836558","8.20763087843833","10.0344695518958","30.5020632737276","35.1011649294911","40.6264021706953","55.084873672127","56.3755572028694","79.7018169789808","75.5194316124582","58.3501656138864","20.7758490318878","16.140496829471","20.441412397951","13.8733518556633","",
"Congo, Dem. Rep.","COD","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.1787624140565","79.7531992687386","74.6545598105014","76.5749778172138","68.1922635005745","50.3094910591472","44.4206008583691","43.0340841708606","32.8906528514243","21.0730208914695","15.4478714462509","14.8678477689786","24.0790866777817","8.51715797293802","3.65163837329079","7.20157406363518","6.37721208698731","",
"Congo, Dem. Rep.","COD","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","39.4073303873148","53.1368543915961","57.4588938714499","62.0431716178671","60.3587031501495","71.7963953258071","43.1014323297281","42.7794397606745","","23.9560737527115","23.361310951239","20.2519730649482","52.0703215359704","31.6283666913763","29.8585458149383","57.5492957746479","78.5318448317404","80.1889285242436","76.5032107413894","66.006487963121","66.006487951576","66.0064879516309","66.0064879671873","66.0064879742014","66.0064879630565","66.0064879677316","52.937967231723","42.0774815398508","44.6369562814699","39.7076776618539","40.4961504978119","46.3603832595699","41.1801578394138","44.0202752523575","0.188940421807339","0.250167326236875","0.247000541866116","20.7960262994464","21.0443022104814","20.8294018305594","20.6890557615733","20.68880960238","20.6850847774281","20.6827929762249","20.6828286273544","20.6828894851746","20.6827330365168","20.6828821357128","20.6829133767914","20.6827687865784","20.6829320267663","20.6829389826178","20.6828327810239","20.6804288494121","10.8631596620668","11.9965125336505","0.975179835503874","0.543814220588655","","",
"Congo, Dem. Rep.","COD","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","0.0519885625162464","","0.0896860986547085","","","","0.0146156094709149","","","","","0.253421186011151","2.31320842007865","0.197677291821102","0.0540589242274079","","","","","","","","","","","","0.24775561720834","0.190708454797726","0.0279935012143585","0.0420967979302862","0.0429159606397201","0.600462215504903","0.23222111295394","0.355856760703068","0.147042786794339","0.192149503775775","0.0277566099262785","","","","","","","","","","","","","","","","","","0.000152171911652032","0.00188730710706497","0.00446217100131491","0.00147378631833384","","",
"Congo, Dem. Rep.","COD","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","50.8708084221471","42.4569594397432","38.4155455904335","34.7510151741825","38.2156817659232","27.5698158051099","35.0043846828413","33.6959477835192","","40.0352494577007","34.5223820943245","39.5481862283687","42.3201480453389","66.9631826043983","66.7087124966213","41.5868544600939","21.0826439643402","19.2231470471661","21.7454757734968","31.6715041830289","31.671504193576","31.6715041931342","31.6715041792058","31.6715041721469","31.6715041835064","31.6715041789156","42.200219058581","45.6840863868185","49.0788701568705","54.2969932493353","47.3660354210272","40.9271343003883","48.2946839423473","42.9437947051616","87.342302544526","96.5373787505066","98.1004449657658","26.462016783073","26.3791302348583","26.4507150256831","26.4979451214406","26.4980292518134","26.4991214392427","26.5001515198826","26.4999054405731","26.499729747925","26.5002410005582","26.4997864071333","26.4995898105168","26.5000990200762","26.4995746123483","26.499529745755","26.4999183310269","26.5022377841602","29.7829597386092","19.9339090078572","21.520539994578","18.1892302976455","","",
"Congo, Dem. Rep.","COD","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","18.2717683836382","","","8.12940031302968","","","","","6.80590336159234","","6.81268747039884","6.65561085096821","4.13358950658093","6.62592954044914","3.3273572563057","4.15078721284148","4.84760077288327","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.0027171806542","25.0977444715093","42.3712998486789","53.5450109823404","31.057179681629","24.3763538570631","24.8674293774887","15.6252575555407",
"Congo, Dem. Rep.","COD","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","95.1525948346835","","","15.5087476664156","","","","","11.9843894162488","","14.0396407088297","13.6652346206034","11.987549653092","17.7083395387182","25.6668144733184","27.9023146639881","32.5093034733134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.681263368468623","0.927573170391869","0.59710088348942","0.398113187322957","0.710676097418688","0.842921474832932","0.626188369384861","0.749164680465985",
