"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Slovak Republic","SVK","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.63672974542509","3.25473842050225","2.75742844521057","3.44715982756541","2.75702668457202","2.33475172690294","2.56346831907069","2.06525833895861","2.36935038908937","1.75495555575055","1.94224746212998","2.16738855915431","1.70825087068598","1.81969685366832","1.74187166003209","1.13452690606193","1.39680859437452","2.07229678304183","1.35404266362759","2.02774099889526","1.23842680766218","1.16546392043265","",
"Slovak Republic","SVK","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovak Republic","SVK","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","","59.7014923095703","","65.1741256713867","","69.1542282104492","67.164176940918","70.1923065185547","67.3076934814453","69.2307662963867","68.75","68.2692337036133","68.2464447021484","68.7203826904297","69.9530487060547","70.8920211791992","70.4225387573242","70.9359588623047","71.4285736083984","70.9359588623047","70.9359588623047","69.9029159545898","69.0821228027344","70.5314025878906","69.5652160644531","69.5652160644531",
"Slovak Republic","SVK","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7524907238838","25.5656525459811","26.1872837186255","32.6642313100754","25.3238352098824","21.462725497141","24.4399790334178","19.5197964473253","34.0932855692338","14.9689883039565","12.2887245615954","","","","","28.417813421661","35.521467358753","34.7964689785558","33.4775005442513","29.5869565353411","28.6974832429573","28.4489424783472","30.0521141382163","29.8935914348341","27.8662187889352","26.5879467605562","26.1063520352148","12.6582531006235","9.84421718329199","10.68956774757",
"Slovak Republic","SVK","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1938603829.80682","2220957991.46458","2378128583.87579","2060000723.42199","2150926568.31358","2274835641.61687","1886250575.41533","2218400745.84244","2764101475.92033","4917655695.90915","7035155980.45104","5847948836.14426","6398927675.87891","7393015689.88272","8686904557.45486","9434081552.88738","6596060059.32763","6400818086.28253","7265498523.33316","7758156534.05804","9243958492.00212","9138785958.76899","8087497265.47865","9204092939.85664","10538064828.4084","12010511801.6583","12259161473.4431","10309709005.2038","11273706666.7307","12547879795.6749",
"Slovak Republic","SVK","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5464253688","6691216575","8579183178","8830586040","9641959852","10720387320","10233460310","11783298299","12586525491","14443461952","21909686333","27715600926","31794990168","41966787440","58670438177","71241784827","56245551736","65957589377","79735627695","80720511809","85701071819","86227578605","75145851297","77059929016","83414137646","93425273462","89508980150","86827541937","","",
"Slovak Republic","SVK","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.98097506412846","1.14057940203497","1.05835457893985","0.88195110321353","0.573471585121054","0.522231504598287","0.518399137661775","0.508700038639326","0.528927868517833","0.392773326703329","0.259659249043253","0.248672605670784","0.404282587668074","0.386307754034746","0.286576639316651","0.430677741644279","0.416075641143036","0.339649582581803","0.242835174936664","0.481154750256051","0.585835045401021","0.747008186267972","0.734543040597687","0.796551389078689","0.499867463438309","0.605856934665785","0.655781641145199","0.620983755812435","","",
"Slovak Republic","SVK","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2776313777912","12.6628385511494","11.6187860116582","11.0903355741495","9.80467737380079","6.40054561013753","5.57069410278487","5.24658400655499","4.95098212326816","4.89119702982411","5.2070247636621","5.27102403408303","6.76991781606642","7.08454656971475","8.31607095259891","10.5115055205101","10.7618218404385","11.6852518031649","11.4943087487285","11.6896674767465","12.2117426572018","10.5026345474519","9.09296643402693","8.66859080886647","8.55512800034588","8.26657030673964","8.85813907354635","9.38063527689152","","",
"Slovak Republic","SVK","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.52596348297409","3.62030334653623","5.23854470417299","4.38628787119449","3.70219462897764","3.45760958493441","3.42852199843062","3.46489944651835","3.08982972415369","2.42643979216738","2.87450444611421","2.544834523225","3.62702670437243","2.78073501654963","2.44430465149053","2.34997546535549","3.06339387755563","3.09128794797588","3.09189867854254","2.21886544374219","2.25569773540476","2.07702257913598","1.73795322119081","2.0947752210728","2.0588919898273","2.02562522713495","1.82530337418008","2.33537749533956","2.14228590243134",
"Slovak Republic","SVK","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.63931341524545","4.24663247452724","5.54946402505757","4.61413292280796","3.5038502056392","4.75307873489487","6.99870721943942","6.59093219754202","6.05883962338184","5.19410482746844","6.40910906998355","5.87429697719751","5.45263721046917","4.46472981907327","5.03913291432862","4.59005046152452","5.32107029549182","6.3427617336085","5.93405507461835","5.49862698466683","4.49660509450053","3.56775283331613","2.73717751869443","3.34003905555557","3.01754582539472","2.91237113875992","2.40048974080195","3.20008877955479","5.17128070125546",
