"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Philippines","PHL","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.15236183436347","2.65436652407601","3.42544767612258","2.59143677206089","2.13911761141501","2.24289011135503","","","","1.81735713525973","1.29996138601541","0.919680902130699","0.796399889931282","","","",
"Philippines","PHL","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","937","1316","1515","430","253","265","152","180","302","93","199","1567","817","662","1051","339","470","360","439","481","894","332","350","295","514","470","572","550","1620","420","309","348","266","193",
"Philippines","PHL","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5","","62.1890563964844","","56.7164192199707","","53.7313423156738","52.7363166809082","50.480770111084","50.480770111084","44.230770111084","45.1923065185547","44.230770111084","46.9194297790527","47.8672981262207","48.3568077087402","47.8873252868652","48.8262901306152","52.709358215332","51.2315254211426","51.2315254211426","48.7684745788574","47.5728149414063","45.4106292724609","41.062801361084","40.0966186523438","43.961353302002",
"Philippines","PHL","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","28.9134438305709","17.2029702970297","18.233295583239","16.9686985172982","15.9268929503916","11.424819435325","8.77308707124011","10.8303249097473","10.7411385606874","7.46478873239437","9.10560344827586","10.8695652173913","8.76211782252051","8.49154297549189","7.30455780259583","5.9802847754655","4.72168074507256","3.45236331308342","2.93896814330151","2.76896898445355","2.35955056179775","4.34025452109846","5.93122102009274","8.25769709912796","11.9845622587853","15.7309417040359","16.7843275679492","14.8450244698206","10.880616142734","8.5480868868731","8.02435244058339","9.60921934395666","7.2035901369951","7.58044343097868","7.54715779589456","7.80385444117235","7.01802242662667","7.35651344084252","6.65650218478963","6.08205038486083","7.13770866403853","7.04247134646793","6.9907436490201","5.24810285581767","4.67316028990489","6.53839874222947",
"Philippines","PHL","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","44.3830570902394","56.8069306930693","54.8131370328426","56.67215815486","61.6187989556136","59.0282337491793","60.5540897097625","62.4548736462094","61.8689581095596","61.830985915493","65.8405172413793","68.4782608695652","73.117076808352","74.9395926820849","74.8868095381829","72.8368017524644","69.3090751570284","81.9825159282857","84.2110908505846","85.0568489442339","82.009253139458","76.3429336905559","42.7357032457496","51.7351841964762","51.5742433475523","51.8923766816144","55.0829509354042","54.4268129912502","61.3141300639972","57.8807704851074","54.0489639366129","69.5401716951282","74.4336966563297","76.5043570320056","74.5579296477066","71.4598740905978","72.0777743597824","71.6535038007732","73.3578431897223","75.9177421802161","71.8620691203037","70.534808867204","68.5110119613683","88.6003681491167","92.6600472700523","82.4597226160395",
"Philippines","PHL","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","3.38919925512104","1.82564102564103","1.64497469269704","0.744109136006614","0.747790618626785","0.62901323548683","0.894881279083642","0.914596465208256","0.402128917800118","0.631144556378201","0.797693416626622","0.420468777956701","0.45888743210339","1.02305857407898","1.16017964071856","1.59665713657356","4.8","5.8063165108797","2.40234278056286","2.61817770832292","4.12544647408593","3.57594848200926","5.29381531608704","3.70010151420287","3.4573313168219","2.8784368627162","2.19481248830002","1.11807261064425","1.21227178511599","1.32261259972371","1.67683870214303","1.4657295957138","1.33330326266466","1.13183912475391","1.12664104510269","0.928894485922875","4.48399961093279","0.161508616156995","0.146898591530602","1.33795129650035","0.416147409839977","0.105317724460499","0.0826395589654525","0.05028561604939","0.146316182872544","0.0618489799137184","0.0531609762027612","0.0850469143583255","0.170124955800019","0.815061709336949","0.43900873240219","0.326879356429315","0.0440149030795777","0.0365077775381105","0.481330729574354","0.472891004109212","0.0446511381251405","0.0509267225375766","0.0881634258826582","0.784356886398846","0.0151532522666733","","",
"Philippines","PHL","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","0.819366852886406","0.123076923076923","0.596529284164859","0.165357585779248","0.135961930659415","0.131044424059756","0.119317503877819","0.0741564701520208","0.792430514488468","0.995266415827163","0.124939932724652","0.107353730542136","0.00936504963476306","","0.0374251497005988","0.0439850450846712","0.143300970873786","0.0961373717375164","0.117956548778245","0.391878997850425","0.748918698948161","0.156973248122614","0.281484196644501","0.750718805658049","0.215814141535144","0.0712999343347109","0.0690558895105768","0.0602133624510876","0.104205116556404","0.326735936146295","0.163814313775968","0.242609367074877","0.325544243106476","0.474146064039184","0.447591234228997","0.45068066451979","0.0632234218461239","0.38875467038525","1.14088680736738","1.23213760471104","0.966125733717684","0.746923155535748","1.04814997316737","0.466802928691389","0.498768705950671","0.623156939266398","0.664350012081411","0.634893995629513","0.722138492970828","0.799974581643525","0.931597314291117","1.28508764910601","0.960644242297667","0.990495411986737","1.14693304745956","1.19586408078829","1.39235084463125","1.44961700772294","1.47973877465364","1.49291073310927","1.41282342817096","","",
"Philippines","PHL","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","95.2886405959032","97.5179487179487","97.415039768619","98.5117817279868","98.3412644459551","98.9647490499279","97.6852404247703","95.8225188481028","97.1496156120639","93.4336691346037","97.6261412782316","98.1123635713008","97.4152463008054","96.3371322554996","97.0845808383233","92.034308335166","90.8963106796116","87.8870084461282","90.4440596906852","91.984629127716","86.8844187240043","87.2266078395727","85.5373300237857","89.2814374897422","90.4195741367434","88.1481738331408","90.1173118123011","90.9019891475508","92.2061955194639","92.5014874796039","92.5519144228539","91.5138157106425","93.5477401599845","90.7702068992938","91.1736172189528","88.9773869060477","85.8476801867523","90.6220043028285","90.2963426992388","88.2991521303221","88.9639407108956","87.8127735885687","85.7480863080166","81.3085111168377","81.2953648277514","77.810095233295","78.4483423433785","76.7188832199785","77.1860166216381","80.4915451871712","77.4672248691605","74.5402931025385","76.0418150929181","76.3237506375033","76.038862532966","76.5286582357138","77.4531043483607","76.3980816820062","73.7555369011436","72.2717026008038","71.5296115011966","","",
"Philippines","PHL","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","4.62720539134612","4.64421504154009","6.06715451266704","5.60250627000597","5.63597316509671","6.16548910787639","7.00747709593892","7.92414965462654","7.47472848382808","7.0419398553426","9.14201145769106","12.2272861392605","8.9123738206194","11.6801866946627","15.9705758931234","15.8888401637596","20.6690799135834","21.6107671120375","21.0954866055657","23.2704861192083","18.044136758317","24.833015691377","24.5015240671911","26.7700306082196","30.8153147912951","33.3145489700137","","","","69.8380691492107","41.1473659196139","41.0434006560113","43.1766838731838","41.0777136647265","82.7945858903174","85.6334803064715","89.7217803779569","92.0103674716102","91.3301201582007","90.9586742364003","91.4338170553483","89.782674734017","89.7242558731507","89.0915520721869","86.1491708259079","84.918775193421","82.6300762234931","85.3518425327419","56.3054470711459","57.9042593773254","81.8219004151407","78.1013022136419","78.7258017022243","84.1683603088362","84.268635265002","80.8345389911726","81.8909660946722","81.1469880645746","79.8122088131795","79.6968331149038","79.3663133121778",
"Philippines","PHL","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","60.02591524999","59.6016147196956","61.1669209672527","59.0364258947318","51.8934593803328","50.1614765441272","48.5288010229438","39.7930942844429","44.0107596750288","49.3843851101537","51.5238937367944","43.5961267252091","57.7083292462936","57.3739585720494","49.7034011362494","51.0538742769009","43.1265278131812","37.8519657063653","35.8589847911535","34.5904659002777","30.0975036122553","30.7135489308843","30.2255853439609","26.8992744418708","26.8076352324854","24.1796217989851","","","","18.6905737442905","17.2507355669056","15.4079778062023","14.110483951616","13.0369848622146","9.97073991317198","8.28022830368441","6.89852678294009","4.55325391474025","4.76538063807209","5.57263515485844","5.19535046408328","5.99570322979619","5.85209865092971","6.06997738785632","5.46092388768595","5.90829329763061","7.43742100827711","7.65785305600924","7.31515312874524","10.2296384526452","8.92046461331761","10.4216843880272","10.2053768155652","7.73146071256043","8.35774157451173","9.31222437563792","8.65787529686095","9.06090731055788","9.3161139190923","8.91295977067445","9.18718629582136",
