"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Sierra Leone","SLE","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","150283908.490294","193592751.807146","211642205.061207","226615100.723973","165904799.970654","122552737.018763","115099203.418354","139205960.301202","135841760.053787","131722746.51865","141975367.573351","107904010.826078","142026554.813905","148515145.679149","149508624.119318","150376670.489824","118268014.567289","115989422.623732","41468939.8946659","46777429.926716","15718976.1406851","31641679.7453086","6289674.89656052","12795984.9435383","29150959.6645107","59839560.6313695","110790432.612962","146148823.741438","183631022.822183","262494762.33823","287153986.006678","271499137.646297","267652527.020482","360172895.80616","381523359.17775","1053507333.22845","1536142818.77826","1298717851.2257","581254400.530823","712387311.13804","766398199.718122","658789368.300297","557800000","608497105.219277","1046599997.30176","",
"Sierra Leone","SLE","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","31.7073170731707","55.1351351351352","38.4848484848485","43.0799220272905","53.1322505800464","40.8945686900958","58.7301587301588","65.7043879907622","51.0638297872341","41.3381123058542","40.7718844329453","70.3870273009438","64.2566904861987","36.476241900648","25.7566275314793","24.6070356892039","24.5908107880168","18.4610569006111","22.7415090254249","32.0587564451694","56.0823160989328","50.0060422555069","52.8058250018606","32.7590244630915","35.9834756062706","","4.5040796122352","2.04871456688508","0.221410726012933","2.44677922030644","9.58008347887533","6.84825322545095","49.5274035694784","8.45823295116606","50.4354724106781","58.8864446291037","47.2721561054881","63.2171072005937","57.5781975292274","14.0875928705565","22.9018707040122","21.2586003753528","22.5306090010055","6.6092115383999","5.7989853890121","",
"Sierra Leone","SLE","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","1730000","10480000","5240000","4670000","4630000","4670000","1160000","1900000","1510000","1120000","1260000","2280000","2100000","1270000","2860000","2660000","2110000","6500000","6210000","19120000","24480000","18920000","15100000","21320000","24510000","71630000","33550000","27550000","54870000","51480000","29940000","30520000","44960000","143710000","72290000","87100000","64600000","61320000","70070000","65180000","115970000","192400000","259450000","269570000","295990000","268370000","670910000","511420000","261410000","334650000","320300000","305450000","330030000","430180000","767400000","791680000","519480000","392610000","393840000","428650000","584620000","497940000","",
"Sierra Leone","SLE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","-2387675.7746318","-2365245.9215602","1428846.78892795","","","","","","","","","","","","","","","","","","","","","","-101484.308317192","","","","","","-1582302.62131836","20325209.3394178","-18217353.6113362","-59922951.3285867","-8575862.17075777","-3275682.89084869","-214271.815369432","-3426631.94870768","","","","","","","",
"Sierra Leone","SLE","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","-54688340.466288","-97894706.7599038","-166040263.693526","-195752010.083129","-138555958.789845","-185120833.981571","-33256774.4439207","-23586127.2176049","-24243435.5009288","7158777.37366063","26032146.5578714","-16325233.4244904","-27313570.6414922","-5179409.57988283","14747540.2990297","-4471591.78696486","-71878373.5024422","-80118490.9293609","-131667393.096234","-224546543.105625","-72091759.1500613","-77352588.6757507","-159075820.518292","-194720200.752823","-194909844.61176","-237528363.601762","-227632445.374358","-151113705.413781","-191252008.017663","-132663532.014149","-159237861.006033","-261707767.412325","-381296414.948659","-715515814.415919","-1945470441.27068","-1264694608.15794","-502824867.553559","-1369209960.4826","-1447951542.09889","-634776943.216429","-750444292.544092","-855850487.985118","-1185573527.80576","-724488374.524695","-754745121.229903","",
"Sierra Leone","SLE","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","-49367784.2167767","-111743226.252768","-178812591.669951","-164872858.474969","-131740874.593608","-169874042.16518","-17609647.7119325","-23025926.6684457","2804595.76148678","140743109.676656","-30345791.050178","-2840354.60845057","-59742055.8680657","-69406862.5392902","15336006.2977374","-5479717.19095751","-57768973.7415492","-89117881.843262","-118067969.531889","-150502996.255699","-54872297.7740306","-33235803.1181529","-99311382.6387946","-112284399.832706","-97874879.6354763","-73229457.0227765","-82819209.235093","-99028904.5273884","-104937917.230426","-95019083.3504087","-160133730.310482","-225444460.337221","-326984822.79704","-585297612.800764","-1913506550.25593","-1210212775.16025","-737095481.794381","-472729593.302718","-1003078052.92623","-293860340.977821","-679616980.210353","-697757804.322333","-792256738.224337","-320411343.909176","-358390214.392829","",
"Sierra Leone","SLE","Foreign direct investment, net outflows (BoP, current US$)","BM.KLT.DINV.CD.WD","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","-167871.4","-80601.9","149620.4","0","342151.5","90000","190000","640000","","","","100000","","0","0","0","0","-7549999.9","101108.755585854","-1107661.02501157","-4528665.79574478","-415299.951264897","-33271.5224907116","","","","","","0","0","0","0","0","0","",
"Sierra Leone","SLE","Charges for the use of intellectual property, payments (BoP, current US$)","BM.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","197310.694118607","25066.1102260766","2896.95328485467","1039718.92003215","1517962.44957391","728898.227914332","643885.221449352","403114.89778168","334281.894173475","408617.241567175","1050135.55780975","1038580.00681257","886050.482339573","1054950.27694972","1437870.04598901","891785.426067504","798108.964803085","1266142.97844389","1192220.10495165","",
"Sierra Leone","SLE","Imports of goods and services (BoP, current US$)","BM.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","215700583.689203","309156259.299326","408903714.919327","471233670.988438","341644829.892767","332943008.870474","175088696.07557","197294766.860777","184073436.99774","145369165.88719","156815629.862944","172783588.650047","205136836.051283","214838528.626847","202388964.287427","201889776.286928","248652508.119903","296294076.454828","259974289.9105","334179145.408683","119695155.03333","128046364.265441","187707315.450935","249765238.692717","276029126.64131","335703896.57403","404486156.412809","358731720.906341","453034203.392429","435181833.016505","489755492.981076","592166944.365539","749605921.265368","1132383202.68135","2483733982.9653","2496040590.27596","2260186908.86645","2872467459.58785","2229509572.62417","1422952582.91096","1594303873.76009","1593793578.92773","1817978320.24969","1385993406.46494","1869033754.07386","",
"Sierra Leone","SLE","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","940.6","1211.3","1220.9","1360.2","1304","1319.9","1327.8","1318.8","1600.4","1357.5","1288.7","1356.7","1346.5","1381.1","1476.2","1427.1","1441.6","1438.1","1238.4","1251.1","1256.3","1309.5","1243.9","1536","1253.7","1477.5","1283.8","1222.9","1238.1","1201.7","1233.7","1234","1187.8","1161.1","1195","1253.3","1205.6","1111.6","1118.9","1078.2","998.2","995.9","1011.8","1000.3","1117.8","1347.6","1290.4","1350.9","1645.9","1747.2","1751.1","1539","1777.5","1519.7","1339.7","1092.3","1141.7","812.7","1520.6","1633.2","2000.4","",
"Sierra Leone","SLE","Crop production index (2014-2016 = 100)","AG.PRD.CROP.XD","","22.31","23.66","24.1","25.92","26.34","28.08","28.33","27.22","30.34","28.58","29.23","29.5","30.34","30.07","32.3","32.36","34","34.05","32.24","32.34","32.39","34.36","33.81","35.84","35.55","38.8","37.63","38.8","40.1","40.42","40.65","37.66","37.78","38.23","35.96","38.03","40.62","36.53","31.29","29.01","34.74","41.89","60.28","66.79","66.32","80.42","68.69","72.96","90.27","102.26","109.17","112.75","118.71","110.39","96.14","93.47","83.94","88.77","77.07","90.78","132.48","",
"Sierra Leone","SLE","Rural land area (sq. km)","AG.LND.TOTL.RU.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72247.37022042","","","","","","","","","","72136.88607689","","","","","","","","","","","","","","","71910.77946847","","","","","","","",
"Sierra Leone","SLE","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.02409797067913","1.74193527953838","1.73844972282915","2.25620998647368","3.02091962211251","2.52402516516989","2.53235432204525","2.82802671260269","1.6645583488465","","","1.69519956395093","","","","","2.13748640464524","","",
"Sierra Leone","SLE","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8400","","","","12000","","5300","","","800",
"Sierra Leone","SLE","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5","","27.8606967926025","","19.9004974365234","","41.2935333251953","44.7761192321777","46.6346168518066","40.3846168518066","42.3076934814453","46.1538467407227","49.519229888916","45.497631072998","48.8151664733887","48.3568077087402","43.6619720458984","42.7230033874512","45.8128089904785","44.3349761962891","47.7832527160645","46.305419921875","47.5728149414063","49.2753639221191","52.1739120483398","51.6908226013184","50.2415466308594",
"Sierra Leone","SLE","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.587721765041351","","-1.13270461559296","","-1.33518970012665","","-0.554964661598206","-0.346790134906769","-0.311112105846405","-0.530995607376099","-0.326508969068527","-0.218499302864075","-0.141638219356537","-0.241323813796043","-0.157845288515091","-0.203812569379807","-0.320652544498444","-0.342591553926468","-0.287112534046173","-0.270913779735565","-0.198110342025757","-0.194167792797089","-0.182075321674347","-0.129995688796043","-0.0922319889068604","-0.0625185593962669","-0.142346099019051",
"Sierra Leone","SLE","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2251","553","1151","1349","378765","","","","",
"Sierra Leone","SLE","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","0.826446280991736","0.567375886524823","0.858369098712446","0.281293952180028","1.58061116965227","0.730816077953715","1.08958837772397","1.00286532951289","0.314795383001049","0.652974450476444","1.06857588155075","1.34125548953759","1.30686992007015","1.2019720798194","1.96228530028911","2.145337113574","0.979845688972335","1.1289660666436","","","","","1.54683081396009","1.81951504455575","1.79309691519667","1.83523609398319","","","","","","","","","","","","","","","12.1714561327567","27.6199519878849","28.792349255825","17.7118879532409","42.1665577714692","43.6618936551815","21.3425336166056","19.3120428461577","15.8758999466919","35.5964396410377","15.3867892822843","11.0553496076213","14.9852964187307","10.0507348871376","8.19737993400044","14.3449077210408","34.0176016910437","29.6567576085387","34.2878248070461","49.4693565794277","89.0134554984753","","",
"Sierra Leone","SLE","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","0.000949090771041342","0.000974089226573154","0.00309997416688194","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.665304197256935","1.31065110171613","0.316485626247676","0.69095759140036","1.2918174245292","0.812664799081128","1.03205618328027","0.42652423538104","0.375232802519872","0.18283662090295","0.00248825161569851","0.00177007150906904","0.0153670505103042","0.00492710685626239","1.47189421170672","0.396395964001251","1.84612868027897","1.61965368448171","1.67162161423894","0.132977600928661","","",
"Sierra Leone","SLE","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","0.305502069530148","3.35611816821662","","","","","","0.387275556211741","","","","","","","","","","","","","","","","","","0.000104668003233456","0.337474953152758","1.28606731199644","0.53727141248408","2.2136529177698","1.92335026081855","0.835840365354279","3.26628483688422","2.87420960657263","2.9006416305263","3.33098045030874","6.0090188840269","55.4125657273564","77.7095410428353","80.5643794038039","2.734956719812","6.87256446015204","11.2583566458799","18.095026900871","14.2632810598933","2.2280540236925","","",
"Sierra Leone","SLE","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","0.121802679658952","","","","0.000949090771041342","2.68556399766219","0.22836476362697","0.89794610637078","0.0317103186887028","0.00136696990615752","0.000758069651439574","0.120280458825945","0.000804680018990448","","","","","","","","","","","","","","","","","","","","","","","0.0453735794017033","1.39902321327807","0.685648888085272","0.554456783440927","0.142144711179132","3.65898983644346","2.5478879274588","1.68100644487883","4.74609558447727","1.13576311012691","3.72254499322309","1.39797127630874","1.34661058407019","0.380474021944125","0.624701407289602","0.843312725111004","0.214790582520147","5.28325102901349","11.6612124620208","20.9432307653259","42.3004863254984","","",
"Sierra Leone","SLE","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4859146084","","1.94378017","","","","","","","","","","","","0.0077041137","0.1695809134","0.079910612","0.2806766126","0.0205620845","","","","",
"Sierra Leone","SLE","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101.3698337261","89.5565408502","91.254092757","96.2123722609","107.4332595853","112.9232716731","121.4745455915","129.4315891392","145.9623207933","137.0507242529","148.743566502","160.4598255882","148.22528606","150.0877486425","119.9356646416","100","104.7551643727","117.8576830009","122.8687582051","117.5283879618","115.383424176","142.5521843402","",
"Sierra Leone","SLE","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","8.25515947467167","9.20810313075505","8.45637583892618","10.126582278481","10.0449775112444","6.4885496183206","12.4174372523117","11.0723626852659","6.77290836653387","17.2810610493466","44.7307514272488","20.5638317933245","8.10757677033775","32.7393310832751","36.5176371417456","38.5939624694045","46.0551131601005","66.2027560744474","62.5063915541251","49.1162725897029","47.1854171685536","40.0169988128122","55.9522923567513","39.2395202711878","45.1766948525894","51.4572010958985","41.9021271391532","37.5462600087853","37.4380896253971","16.4590416071924","16.4557287369895","21.6538215272834","10.6967649263586","5.41515402787484","3.34792493532722","2.87627667462181","2.98590530636602","3.22785984068132","3.27854201059652","6.73190237093788","14.0104331952015","14.5914471272788","19.0513142762285","7.68180904432207","5.97940436096675","",
"Sierra Leone","SLE","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.7625300778","11.8929334657","17.2698463057","19.8261735441","18.7192158981","22.5238437277","25.41951164","29.0571809828","34.9037340095","33.9996750288","50.3186747743","112.1698356625","104.783997242","116.3117784411","102.4621959959","100","69.7643716521","84.9928490199","88.4815299701","98.1815241504","140.2240894473","117.8284541668","",
"Sierra Leone","SLE","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","1.2396694214876","1.4460511679644","1.19760479041916","1.08433734939759","2.30692076228686","2.42085661080074","3","3.01003344481605","2.01117318435754","5.2963803136404","5.89442864594727","8.60389466500031","10.2844144874936","6.13650993964193","10.976513994229","23.8573617070016","15.2026885860449","26.0033572409583","","","","26.0033572438986","15.3414967802209","34.4004230393752","37.9306821801398","20.6881809584267","10.104770690564","37.9306821807841","37.9306821768166","37.9306821747097","24.421673741267","15.2231732064146","17.1869245773074","16.9287953357895","16.5129471434857","15.8176110423525","16.4417770658614","20.4464411781695","13.0891340736361","11.3902108689098","4.21711573247464","18.6936358294667","24.6048986392179","24.5346909025874","26.3834397960691","31.9337200290257","35.4700637995599","35.3884191740164","32.1000060180583","42.0543401210325","41.5148900621327","49.2220676525754","44.0975577245892","44.9959591579983","42.2341577013542","29.5280680346257","11.6411919045692","6.54455869229117","10.7553019366288","20.5939564542403","18.2894400260031","","",
"Sierra Leone","SLE","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","0.0627639448035937","1.09121809217722","0.126749452672818","0.125440085633765","0.0076483297959808","0.0406471381734695","0.00524966950944225","0.125952854234941","0.00147679221041335","","","","0.00147679221046718","0.36285075573054","0.0650829808005207","0.0510838797305175","","","0.0510838797336629","0.0510838797212796","0.0510838797240245","0.0445506724843378","0.0442243632571423","0.0464615732828383","0.0946023501391667","0.334168967054625","0.328747741507679","0.303067988402232","1.33953754852003","1.61040581163978","4.08471877220004","0.202058901062585","0.435110965662747","0.30797436709487","1.02085765319163","1.50607982384977","1.1352111489521","1.48260988726457","1.94518089640728","2.38894214922692","2.39671391546749","2.89110480580075","1.46628209927152","1.79836402712477","1.81857172089923","0.687112018776345","0.747231272512981","5.79938328844407","7.67148073304373","5.68681634332517","3.82728124820206","5.19505460548532","","",
"Sierra Leone","SLE","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","74000000","91000000","85000000","84000000","99000000","108000000","100000000","90000000","90000000","112000000","116000000","113000000","119000000","155000000","222000000","185000000","153000000","181000000","279000000","316000000","427000000","328000000","298000000","160000000","157000000","151000000","132000000","137000000","156000000","183000000","149000000","163000000","146000000","147000000","150000000","133000000","211000000","93000000","95000000","81000000","149000000","182000000","264000000","303000000","286000000","345000000","389000000","445000000","534000000","520000000","770000000","1717000000","1604000000","1780000000","1568000000","1530000000","1068000000","1301000000","1354000000","1502000000","2146000000","1803000000","1966000000",
"Sierra Leone","SLE","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","6.00375234521577","11.2338858195212","13.1543624161074","12.3130034522439","5.39730134932533","17.0483460559796","18.3619550858652","14.6469049694856","15.488047808765","12.0928418178272","6.07159388983181","10.5694889685084","9.18098533401486","4.76349788934044","5.3830026369256","5.48205058471581","5.03050200242153","3.68036548023146","3.77327277649111","6.13962670761332","4.71158221579807","6.13926160432144","2.23668192049381","3.61013957364723","4.03981914032936","8.00271184035022","7.91657200104276","7.02579460252429","9.67690502987748","10.0231144193588","9.8457578910968","10.0415343511449","7.54856266959742","2.84150595861081","4.16013253320559","4.42358310292147","7.502060286076","4.71866366838818","5.75155911290901","8.17683359987126","9.59015968372332","10.360063951253","10.0684668480316","17.7487596404811","4.70164744164211","",
"Sierra Leone","SLE","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","0.540501675137665","0.250801196231688","","","","","","","","0.659170017795754","1.0536464638295","1.3000309548631","1.40637982359814","0.883941576374977","","","","","","","0.923932382623407","1.12836880266554","","","","","","","","","","","","","","","","3.61692856587821","","7.5564191366016","","","","","","","","","","","","0.558707686621735","0.836546598369433","4.30006706165931","1.47651581835538","1.64713128081492","","","","",
"Sierra Leone","SLE","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","0.3303965","0.3826531","0.4562422","","","","","","","","0","","",
"Sierra Leone","SLE","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7","","44.7","","","","44.79","44.79","44.79","","","","","","","","44.84","","",
"Sierra Leone","SLE","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","0.2917098","0.38076","0.4232082","","","","","","","","0","","",
"Sierra Leone","SLE","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.36","","47.36","","","","47.41","47.41","47.41","","","","","","","","47.33","","",
"Sierra Leone","SLE","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","","","0.2838973","0.3804089","0.4168029","","","","","","","","0","","",
"Sierra Leone","SLE","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.15","","48.15","","","","48.19","48.19","48.19","","","","","","","","48.2","","",
"Sierra Leone","SLE","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4249977631963","10.9222853973615","15.1217485590203","10.3087658013479","23.5472979072534","13.8129710045219","15.2882419607033","11.6471684937678","9.34518985081969","8.4464231823456","7.41665821752888","3.44683506111136","3.47111982277591","4.12045958503695","3.46848914375047","1.94280522246414","1.04681097808063","1.28203043350598","3.14133312256058","1.56659738127919","1.52499905887291","2.56508898738785","3.88884459358277","3.82734632680849","4.56551098962502","","","",
"Sierra Leone","SLE","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","500000","500000","100000.001490116","200000.002980232","200000.002980232","2500000","200000.002980232","100000.001490116","800000.011920929","300000.011920929","1600000.02384186","3000000","3000000","400000.005960464","13000000","9000000","12000000","17000000","51000000","5000000","5000000","6500000","8000000","7000000","6000000","","","",
"Sierra Leone","SLE","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6000","7000","13000","13000","20000","27000","13000","28000","63000","67000","71000","73000","72000","76000","99000","104000","111000","93000","61000","92000","110000","112000","122000","","","",
"Sierra Leone","SLE","Urban population","SP.URB.TOTL","399323","419121","440053","462539","487416","513668","541289","570329","600856","632668","665992","700649","736729","774451","813796","847375","875960","905789","937293","970011","1004148","1039656","1076622","1115713","1156889","1199702","1242223","1285227","1329911","1373314","1438278","1466030","1450488","1458601","1475369","1488761","1507103","1537575","1563899","1583485","1633120","1742095","1856043","1945162","2024977","2098230","2167220","2238411","2319217","2407911","2501043","2595229","2691132","2788451","2887123","2986549","3089590","3196631","3306062","3418614","3534267","3652200","3771972",
"Sierra Leone","SLE","Rural population","SP.RUR.TOTL","1901987","1921944","1942861","1964211","1985270","2006908","2028447","2050067","2071514","2092233","2112565","2131743","2149913","2167882","2185047","2208541","2236903","2266406","2297877","2330021","2363329","2397452","2432575","2470060","2509373","2549717","2600694","2662638","2726304","2785849","2887110","2912139","2851078","2837088","2839584","2835388","2840267","2867453","2886076","2891660","2950947","3115001","3284070","3405745","3508352","3585104","3642554","3700752","3771643","3851931","3935655","4017156","4097455","4176408","4253565","4328224","4404323","4480934","4555219","4628214","4699703","4768441","4833746",
"Sierra Leone","SLE","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44","","","47.8","","78.2","","","75.8","","","","79.4","","89.1","","","",
"Sierra Leone","SLE","Population, male","SP.POP.TOTL.MA.IN","1128802","1148590","1169384","1191157","1213964","1237736","1262160","1287382","1313310","1339509","1366322","1393313","1420527","1448494","1476898","1505590","1534216","1564024","1595633","1628194","1662074","1697056","1733277","1771761","1812262","1854143","1901185","1954002","2008589","2060569","2143994","2171107","2133932","2131781","2142031","2147008","2159117","2188630","2211204","2222342","2275881","2412807","2554938","2661461","2754047","2830690","2895765","2962281","3039735","3125747","3215628","3304869","3394323","3483704","3572787","3660930","3751483","3844264","3936943","4030454","4124768","4218841","4312192",
"Sierra Leone","SLE","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sierra Leone","SLE","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","6.6368776890908","6.72706582633053","6.80888522953218","6.89355380125958","6.98859755136356","7.07690970433256","7.15306791128758","7.22424364682414","7.29013838505979","7.34977887238156","7.40165871136505","7.4499001729308","7.4932616260677","7.52804915422737","7.55688110184946","7.58016718471799","7.59922296875835","7.60918465718209","7.60833626087496","7.60205042179751","7.58895357681191","7.57100547727857","7.54813862562016","7.51805771692069","7.48421845285957","7.44816603662679","7.41042754832935","7.37123736906251","7.32825977884966","7.27954627122894","7.22734298465223","7.17099854958317","7.10754271986814","7.04328316046458","6.97245955515596","6.89636329697548","6.82444919935961","6.75572819272635","6.6811872538422","6.60804901909256","6.53932424194232","6.47518149371881","6.41525320452456","6.35457991462886","6.29215692049925","6.22808363814686","6.16712593363606","6.1114193985001","6.06478641698149","6.02959530928714","6.00279357564629","5.97694004073045","5.95323471652738","5.90314878328999","5.80929942055142","5.72644568378394","5.66887005996455","5.61610691564661","5.57493541219584","5.55044968449079","5.51478154092363","5.46437777995898","5.42474126554143",
"Sierra Leone","SLE","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","0.372833277043739","0.385710230524652","0.397888803737856","0.409196066505691","0.41935374953574","0.428190744048651","0.435882885583706","0.442568661157595","0.448471407832319","0.4538429945048","0.458387045494215","0.462622113649732","0.466812107785579","0.470365122893055","0.473440391551729","0.476254517999918","0.478701064899246","0.480421547211086","0.481507889117477","0.482223756129481","0.482349333266096","0.48219837171486","0.481891076174603","0.481198580825265","0.480285738865766","0.479086148448114","0.477640580677457","0.476010399906914","0.474183273703303","0.472101685199308","0.469791335265431","0.467136748506216","0.463938915901182","0.460671156075027","0.456620269070926","0.451785058527432","0.447183107441619","0.44274549127582","0.43765083610606","0.43274968278414","0.428539987678636","0.42488838267488","0.42144148848724","0.417911269103141","0.414729415726796","0.411793409903234","0.409041360037213","0.406549469117441","0.40455563037312","0.403035006915872","0.401931656250873","0.401071378037174","0.400675904897806","0.400958992334151","0.401524593871859","0.402562507825666","0.404536678646852","0.407325068570126","0.410757229723488","0.414291545770943","0.414788514316342","0.412823026700101","0.411840990365494",
"Sierra Leone","SLE","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","1.23559924537828","1.24652456172056","1.25670564386542","1.26631452820042","1.27490372182908","1.28203878973168","1.28764981920745","1.29165983690338","1.29431276447488","1.29573528339653","1.2959958137264","1.29624527345432","1.29638578705824","1.2961231778916","1.29610508136138","1.29633983551207","1.29687004124418","1.29653500778213","1.294786271978","1.29243981773354","1.28940197712799","1.2859964202209","1.28195526825533","1.27659023203816","1.27033406948919","1.26340504676102","1.25581182161081","1.24757756797856","1.23880044500314","1.22970397568468","1.22050395297686","1.2108855095857","1.20045607319869","1.19016150409352","1.17880466459557","1.16655256445206","1.15471082303764","1.14311625058231","1.13044165749869","1.11805135245928","1.10697318153736","1.09700612325302","1.08779869834731","1.07884652102208","1.07034838494259","1.06215496921453","1.0550586932056","1.04970552247191","1.04564692602779","1.04168827045766","1.03768313013998","1.03396325218079","1.03146057120769","1.03230135753833","1.03758484330143","1.04667894141578","1.05663981111735","1.06639132528562","1.06472748584952","1.04299287827866","1.01866481391462","1.00073765996268","0.984715126914335",
"Sierra Leone","SLE","Population ages 65 and above, male","SP.POP.65UP.MA.IN","39116","40370","41613","42845","44061","45263","46462","47667","48869","50049","51221","52396","53557","54698","55816","56902","57964","59011","60044","61075","62109","63138","64161","65190","66241","67304","68516","69901","71294","72539","74841","75094","73026","72153","71631","70869","70382","70496","70294","69641","70378","73793","77343","79759","81721","83181","84333","85601","87312","89458","91877","94342","96904","99052","100553","102299","104542","106935","109527","112438","115039","117258","119733",
