"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Isle of Man","IMN","Multilateral debt service (TDS, current US$)","DT.TDS.MLAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official development assistance received (constant 2020 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official aid received (constant 2020 US$)","DT.ODA.OATL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official flows from UN agencies, UNRWA (current US$)","DT.NFL.UNRW.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official flows from UN agencies, UNICEF (current US$)","DT.NFL.UNCF.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","PPG, private creditors (NFL, US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Commercial banks and other lending (PPG + PNG) (NFL, current US$)","DT.NFL.PCBO.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","IFC, private nonguaranteed (NFL, US$)","DT.NFL.NIFC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net financial flows, IBRD (NFL, current US$)","DT.NFL.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Portfolio investment, bonds (PPG + PNG) (NFL, current US$)","DT.NFL.BOND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Present value of external debt (current US$)","DT.DOD.PVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Short-term debt (% of total external debt)","DT.DOD.DSTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","External debt stocks (% of GNI)","DT.DOD.DECT.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Net ODA provided, total (current US$)","DC.ODA.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.18554348277109","2.37141027769214","2.37689185736272","3.57585582149328","1.19627241515438","0","","","","","","",
"Isle of Man","IMN","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","International tourism, expenditures for passenger transport items (current US$)","ST.INT.TRNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","International tourism, number of departures","ST.INT.DPRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Urban population","SP.URB.TOTL","26896","26799","27053","27428","27807","28185","28640","29130","29709","30291","30873","31351","31448","31486","31480","31415","31443","31857","32283","32716","33153","33428","33475","33444","33391","33324","33470","33929","34487","35055","35635","36102","36387","36602","36807","37001","37280","37707","38196","38689","39158","39599","40020","40426","40823","41220","41656","42123","42604","43096","43586","43872","43895","43836","43762","43673","43680","43844","44056","44262","44459","44723","45024",
"Isle of Man","IMN","Rural population","SP.RUR.TOTL","21897","21623","21616","21703","21790","21872","22078","22601","23201","23808","24425","25080","25971","26839","27699","28534","29258","29649","30050","30456","30869","31130","31179","31154","31109","31052","31193","31625","32149","32685","33230","33668","33920","34108","34287","34453","34701","35086","35531","35979","36404","36799","37163","37513","37854","38195","38572","38977","39393","39819","40242","40478","40443","40308","40134","39920","39770","39736","39719","39671","39587","39540","39495",
"Isle of Man","IMN","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Population, male","SP.POP.TOTL.MA.IN","22394","22197","22315","22548","22788","23033","23394","23946","24590","25247","25913","26536","27072","27564","28029","28450","28849","29267","29694","30129","30574","30855","30916","30906","30875","30825","30985","31460","32032","32616","33211","33681","33965","34196","34419","34632","34936","35374","35879","36413","36936","37423","37876","38310","38739","39166","39629","40130","40639","41136","41621","41880","41844","41721","41575","41414","41340","41407","41508","41583","41630","41736","41859",
"Isle of Man","IMN","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","28.3480603094307","29.0878883535471","29.3379146293115","29.5498444917335","29.9440723157963","30.5292425075167","31.0170521803116","31.348494857035","31.733918309337","32.2471807653728","32.8783116299955","33.4032496307238","33.7142022209234","33.9792347514244","34.2776203966006","34.5475113122172","34.7332291550396","34.78643285141","34.7326593501649","34.6276426219059","34.4201198853271","34.1910441622539","33.8457609805924","33.3324868584779","33.1468920834177","33.3097416713007","33.2114777905754","32.6832977653494","31.9960696910873","31.3532900443048","30.7865426570215","30.3752799330423","30.0657260144911","29.7255146600125","29.3204827799637","28.9124145186744","28.4389556927743","27.8000511814382","27.1249711637271","26.5063970284771","25.940216066932","25.6101223247713","25.5477486392875","25.5490311215502","25.6046592624124","25.7299095619587","25.8291153584649","25.9120952985548","26.0688024239737","26.3412134963039","26.716491011664","27.4553854515808","28.6037846131366","29.7583471684191","30.7894198015747","31.7712052313127","32.5908136830361","33.2153269471054","33.7540208136235","34.2231128419381","34.6729872141117","34.9480578139115","35.3564926899762",
"Isle of Man","IMN","Population ages 80 and above, female (% of female population)","SP.POP.80UP.FE.5Y","3.62134929353385","3.74642516682555","3.9064278667375","4.02512884174096","4.10302318208098","4.17036708111308","4.20135775586013","4.19290984344071","4.19844632768361","4.24219318615049","4.32200650002552","4.37691291331471","4.37927341626164","4.40012353505307","4.45271994735068","4.50490491761643","4.56807371709339","4.64027047565874","4.70135878306959","4.7801349756378","4.93893597620222","5.14338273473081","5.34544592311568","5.52496846479187","5.73085501858736","5.99982116777443","6.20713204073755","6.29289611075262","6.31429892497977","6.3404842911441","6.39750943078714","6.49921028568262","6.60255351934401","6.6865679817054","6.74437627811861","6.74877449316296","6.6971696967243","6.54221842136911","6.30416402451913","6.11546052201644","6.05032879407653","6.08731349985247","6.1450595298667","6.18360291705569","6.22855998197161","6.30706734412463","6.39055149141605","6.37173541615817","6.29019778519271","6.24611039302983","6.21823652754907","6.21026607016718","6.21859813853883","6.22775381279023","6.25221521230595","6.26852225040897","6.2989788648777","6.35240556754321","6.41154551369255","6.47461629279811","6.53542378875398","6.58389766741911","6.72175339896859",
"Isle of Man","IMN","Population ages 70-74, female (% of female population)","SP.POP.7074.FE.5Y","5.43202394030077","5.60724499523356","5.71450254230857","5.76872437271941","5.85426807661463","5.9817199526347","6.06781459862028","6.08781716753644","6.07874293785311","6.11201608151665","6.27882046657251","6.42237125988861","6.46346486531016","6.50021943726532","6.51374821425705","6.52401663544874","6.54914211261636","6.53856294297368","6.49672942293846","6.43404049269134","6.31119482189037","6.23525746584183","6.2375885473784","6.27736143058544","6.29591078066915","6.22336144973324","6.05867157575937","5.76494397841262","5.35631718876431","5.09487949663331","5.08631449045703","5.13591399041259","5.24599636783886","5.4021115477837","5.41513292433538","5.27001887484214","5.09238638970995","4.90532757860417","4.72548087085183","4.58104063467998","4.46719826023922","4.35669476195974","4.25358705607001","4.18254308713316","4.12023937701881","4.04859808440066","4.01980344343457","4.0749328777154","4.14792784950916","4.20197232993442","4.25408408657434","4.31363315281375","4.41832280231094","4.58006270183627","4.76713688239881","4.95744327746035","5.18404179529803","5.42171531548621","5.6201573312829","5.79574970484061","5.9884474832017","6.06306433408578","5.95288326300984",
"Isle of Man","IMN","Population ages 65 and above, male","SP.POP.65UP.MA.IN","3373","3418","3445","3482","3543","3631","3732","3840","3965","4118","4291","4442","4561","4682","4820","4966","5091","5183","5259","5332","5402","5436","5408","5349","5337","5369","5395","5415","5424","5434","5451","5449","5421","5394","5370","5351","5340","5312","5288","5294","5316","5378","5475","5575","5703","5853","5990","6123","6269","6443","6649","6905","7206","7479","7705","7911","8077","8224","8378","8523","8655","8749","8868",
"Isle of Man","IMN","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","6.84685025947953","6.97235462345091","7.03308795628747","7.07595079562126","7.14672037897014","7.28981645944346","7.42557045874581","7.54363865394997","7.6853813559322","7.79641631719405","7.80513536047916","7.76538274991219","7.69256116648818","7.58765299653777","7.50252813046758","7.42880726372266","7.34973235169458","7.26593154360334","7.1968014215904","7.12102412008595","6.99433457404667","6.78564540774697","6.46581107916654","6.04882392223789","5.8096654275093","5.86420673005276","5.97701832002138","6.07878219041473","6.18570107502023","6.13549333067604","5.91510188054804","5.72473606916235","5.55693137416763","5.37883248661454","5.23108384458078","5.10842849965373","4.97901229569044","4.85054184427489","4.73208623969562","4.61502267647789","4.51121006575882","4.46060885963899","4.49399613310268","4.56862398748391","4.6385557252673","4.68837347975701","4.74026453853543","4.81571881864779","4.93133130228734","5.0720474891091","5.23142170044898","5.46974334824582","5.74793791991716","5.97671074652901","6.15769948725219","6.32779345171768","6.40109237710757","6.33699286273208","6.20098184184066","6.04368358913813","5.90121419309207","5.81381677953348","5.85443037974683",
"Isle of Man","IMN","Population ages 55-59, female (% of female population)","SP.POP.5559.FE.5Y","8.14614189931437","8.10486177311726","8.09744251347044","8.13866004589399","8.14077099535612","8.06505328596803","7.98733737122363","7.91254273888789","7.8319209039548","7.74962742175857","7.61455869591111","7.37067451623154","7.0302331328775","6.65951463727833","6.36607329170613","6.20654623956316","6.13785849959971","6.1818576590828","6.36805098117312","6.53996307841298","6.5354201234734","6.35839007818179","6.14422478437417","5.9894635304593","5.87360594795539","5.75839766325892","5.5925057157279","5.40857628908312","5.2479482140793","5.10199723831622","4.9797360781949","4.90731247748621","4.9350613615101","5.06661919563997","5.22154055896387","5.31890335809242","5.37582162475874","5.44516749736093","5.53662016487001","5.65408895452941","5.80567493398229","6.01932032482777","6.27098809402666","6.48514976406167","6.65548238475599","6.84000645986807","6.91765807039582","6.80619965828655","6.63233231781034","6.466321987649","6.31419331145677","6.2585354367789","6.34567639756669","6.4952973622799","6.67044729566882","6.89205528817658","7.11944906198053","7.28309581960022","7.45608327911516","7.64817001180637","7.76965696098079","7.78428329571106","7.76254102203469",
"Isle of Man","IMN","Population ages 45-49, female (% of female population)","SP.POP.4549.FE.5Y","7.24459259820448","7.00857959961868","6.69917280109282","6.34428017906181","6.06128424625599","5.92991415038484","5.86470017749638","5.87727190930358","6.0204802259887","6.17960004159013","6.21075737208392","6.11128765198776","5.98237087074718","5.86628955966255","5.73524454646142","5.56843074383314","5.37808266486665","5.20479535972952","5.05828827034728","4.94355839360833","4.83280266678625","4.78140252496032","4.85639764071253","5.01001706611264","5.14795539033457","5.22190098655778","5.29558478577155","5.41737549128879","5.55860594150965","5.73689979643259","5.99082864715534","6.28307794618859","6.54064168180067","6.74134224327988","6.92706203135651","7.14256616379017","7.21680096098042","7.0580060665179","6.83127245825407","6.64610317470691","6.49433024387718","6.42599648488114","6.50630914826499","6.68828383254687","6.8933570373338","7.08349379479981","7.25510480553708","7.36514522821577","7.48101939165337","7.63799128728039","7.75117576676579","7.79020485048269","7.82354948403873","7.83537232161799","7.78100706505045","7.72896465065554","7.69057231061506","7.62691769615631","7.51996214585675","7.39433293978748","7.246257220323","7.06005455229496","6.78738865447726",
"Isle of Man","IMN","Population ages 35-39, female (% of female population)","SP.POP.3539.FE.5Y","6.15364218341604","5.96186844613918","5.80367306670714","5.69160741827484","5.56332643279435","5.38965364120781","5.17850280883456","4.95951052726291","4.78283898305085","4.65636155685717","4.55852575337338","4.50402234450001","4.48636625751709","4.49440028608118","4.54260903064255","4.63506777992952","4.76586659968918","4.91477845500085","5.06288392898175","5.26132615077323","5.53089077238142","5.81096918717641","6.08494620468894","6.34265786154189","6.56059479553903","6.73601382969211","6.78315864485287","6.67712794040007","6.51080799907525","6.35899041951969","6.2236183370963","6.14868796586217","6.19531121017005","6.33875142070741","6.50034083162917","6.66458454978749","6.84833515541699","7.0232638935286","7.20777848235045","7.41723412319797","7.59074198726247","7.64345918485163","7.62949018011601","7.61689671705064","7.56191000826301","7.47729729058226","7.44353309194808","7.42250427141811","7.36133275303448","7.25262099669683","7.06170850461422","6.79773958088062","6.47510795768765","6.15939466798671","6.00056709435032","5.97216624386543","5.9914509617668","6.05600739809831","6.10752942568167","6.09681227863046","6.06860780384298","6.09833521444695","6.10993905297703",
"Isle of Man","IMN","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","4.50774650554945","4.33746425166826","4.25552098353191","4.1906481585976","4.17202857196143","4.22772350503256","4.33310765064319","4.45384200107972","4.5850988700565","4.71528090666482","4.86140652384761","5.0910672174742","5.38265095971662","5.67773605760634","5.98083436331241","6.22876916727515","6.32623267350046","6.26095317855426","6.08158825962407","5.86357170959053","5.65197243523626","5.54245108074829","5.58404220634874","5.67633746382726","5.71747211895911","5.71965068105273","5.80777338994626","5.98639056725523","6.19870535198243","6.43159138468546","6.56859582941845","6.60866191914434","6.68647845468054","6.72764867788626","6.65439672801636","6.60755265266217","6.66747648162395","6.7426540347689","6.7784295075037","6.71929526473318","6.54093097913323","6.25922077255641","5.93645059529867","5.67639859698705","5.5549991236197","5.57536305700834","5.62205965664179","5.66390041493776","5.69780937182649","5.65728373785246","5.5737860282184","5.46503414174712","5.34552343299563","5.27072578554086","5.25507431298882","5.26091182816093","5.2493469484683","5.24743319185261","5.25107943455374","5.23848878394333","5.18684427678887","5.17306245297216","5.18752930145335",
"Isle of Man","IMN","Population ages 15-64, total","SP.POP.1564.TO","30443","30095","30268","30545","30754","30931","31257","31791","32366","32899","33405","33850","34220","34577","34947","35360","35836","36382","36994","37652","38370","38902","39160","39379","39512","39562","39938","40767","41727","42659","43545","44207","44579","44884","45238","45624","46155","46892","47683","48460","49244","49949","50525","51090","51682","52301","52948","53558","54126","54652","55127","55195","54748","54210","53723","53218","52883","52822","52850","52897","52949","53136","53283",
"Isle of Man","IMN","Population ages 15-64, female","SP.POP.1564.FE.IN","16400","16210","16251","16340","16402","16452","16566","16763","16979","17186","17378","17549","17707","17875","18060","18269","18500","18743","19008","19299","19622","19857","19962","20043","20077","20061","20194","20552","21001","21450","21866","22166","22326","22462","22617","22789","23031","23380","23780","24177","24574","24937","25220","25492","25787","26089","26392","26662","26913","27176","27434","27512","27375","27180","26981","26752","26578","26525","26522","26526","26523","26566","26601",
"Isle of Man","IMN","Population ages 10-14, female (% of female population)","SP.POP.1014.FE.5Y","6.43963786507065","6.44232602478551","6.28367610229946","6.13361923033518","5.98854883530092","5.80595026642984","5.65609617742319","5.59474536620479","5.60911016949153","5.64066128305549","5.70538889550613","5.88884614741349","6.10264436938793","6.28728401683978","6.48164497022424","6.6351312740087","6.71082994521451","6.73552629538299","6.71732103739334","6.67009654087099","6.64005859754548","6.62394113371015","6.60215181244257","6.63203977146249","6.6364312267658","6.49160978808381","6.23979334303275","5.96145949433918","5.69876314876893","5.52763819095477","5.49860466420788","5.51414558452714","5.53766991359859","5.57054240212524","5.57055214723926","5.57011528590633","5.58502382205666","5.6001710383901","5.64759036144578","5.75995608474598","5.90275979909905","6.01418876444855","6.04965910247278","6.02462842867597","6.00570899166187","5.98407394064375","5.94349614522525","5.90676104466683","5.86222738043426","5.77457034803006","5.63183395922429","5.46621144337179","5.3231670726111","5.19293779317823","5.0790387750762","5.03686668721402","5.01543576347661","4.98541721006331","5.04524753060862","5.20188902007084","5.37074148296593","5.49520316027088","5.5379746835443",
"Isle of Man","IMN","Population ages 0-14, total","SP.POP.0014.TO","9720","9574","9521","9559","9634","9683","9766","9974","10274","10590","10909","11273","11662","12000","12252","12373","12418","12468","12491","12482","12444","12355","12240","12094","11891","11636","11461","11463","11558","11706","11914","12135","12326","12484","12591","12639","12700","12865","13110","13363","13544","13656","13749","13795","13762","13657","13604","13664","13761","13868","13973","14001","13930","13802","13632","13466","13332","13212","13086","12932","12738","12557","12397",
"Isle of Man","IMN","Population ages 0-14, female","SP.POP.0014.FE.IN","4742","4680","4669","4700","4740","4761","4796","4895","5035","5176","5314","5481","5665","5819","5931","5980","5995","6022","6041","6039","6021","5982","5931","5873","5788","5681","5615","5632","5676","5732","5833","5945","6034","6104","6163","6194","6228","6316","6422","6527","6594","6624","6653","6658","6620","6555","6522","6552","6604","6649","6693","6708","6663","6589","6504","6429","6374","6327","6284","6244","6189","6140","6088",
"Isle of Man","IMN","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","56.714586","55.193571","56.386951","54.941323","57.075315","57.353336","57.995976","59.156848","58.593079","57.790498","58.669688","59.161117","58.208186","60.364821","59.215501","60.939338","61.452881","61.549395","62.071876","62.781836","63.448545","64.787663","64.850985","65.928987","66.201017","65.557347","67.035534","67.750039","68.827026","68.343388","69.835988","69.976499","71.950122","71.988234","73.597797","74.007612","74.674084","74.128605","77.675513","75.458616","77.154637","79.289657","78.502445","81.025542","81.2222","82.247846","83.964017","84.732138","83.157095","83.530774","83.910555","84.270425","84.472092","84.659024","85.829672","84.488218","86.196733","86.376962","86.555019","86.730924","86.509378","86.169822","",
"Isle of Man","IMN","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","64.409","63.629","64.293","63.522","64.838","64.978","65.273","65.968","65.625","65.193","65.684","65.956","65.371","66.555","65.989","66.918","67.162","67.281","67.511","67.882","68.304","69.079","69.1","69.716","69.88","69.48","70.292","70.678","71.239","70.924","71.959","72.151","73.078","72.31","73.339","73.264","73.756","73.691","74.603","73.666","74.725","75.51","75.42","76.096","76.966","77.623","78.191","78.331","78.449","78.681","78.983","79.19","79.337","79.473","80.037","78.905","80.314","80.457","80.596","80.737","80.588","80.525","",
"Isle of Man","IMN","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","14.959","14.034","13.378","13.551","13.613","13.54","13.264","13.017","12.933","12.88","16.272","16.361","16.436","15.113","13.637","12.218","12.049","11.931","11.903","11.952","11.937","12.007","11.949","11.907","11.863","11.864","11.893","12.131","12.386","12.671","12.932","13.047","12.455","12.463","12.97","12.403","11.613","12.244","12.827","12.109","11.33","11.755","12.071","11.344","11.148","11.541","11.655","11.801","12.449","13.068","12.826","11.452","10.908","10.603","9.831","9.586","9.359","9.25","8.94","8.888","8.605","8.529","",
"Isle of Man","IMN","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Isle of Man","IMN","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
