"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Puerto Rico","PRI","Population, total","SP.POP.TOTL","2358000","2399722","2450322","2504530","2554066","2594000","2624995","2645674","2662064","2684150","2718000","2762190","2817256","2878786","2939299","2994000","3043854","3088690","3129421","3168088","3206000","3242552","3277453","3311138","3344190","3377000","3409554","3441850","3473898","3505650","3537000","3562110","3585176","3615497","3649237","3683103","3724655","3759430","3781101","3800081","3810605","3818774","3823701","3826095","3826878","3821362","3805214","3782995","3760866","3740410","3721525","3678732","3634488","3593077","3534874","3473232","3406672","3325286","3193354","3193694","3281557","3262693","3221789",
"Puerto Rico","PRI","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","80.6042967586663","78.4337238768897","76.2293455427124","74.4035874703969","72.985412642855","71.8703725599491","70.9210075067637","70.002965974857","69.0194737991474","67.8814159694982","66.2464251042951","64.2499334665492","62.4041083805143","60.8279109367992","59.5104864486186","58.3721230965197","57.3691213959641","56.3850834767026","55.3065045258584","54.2563028580838","53.1666313682497","51.9989489420541","50.9592518162152","50.0477777415076","49.1968106535253","48.3051210277364","47.2778523375394","46.219982322482","45.2279722624765","44.2965157193591","43.4250636879211","42.5987285789332","41.7912662359897","41.0301520939424","40.2854899141305","39.5934636694185","39.0116208767153","38.4856331422809","37.9914166109972","37.5211151994896","37.0456814080628","36.5288723231841","35.9524713321287","35.2997426055833","34.5497459624639","33.7123588958823","32.8449953980303","31.9990582629378","31.1932778274","30.4704494887674","29.7471919527854","28.9764624772707","28.2021493127744","27.3631187816017","26.4467589590908","25.4850801505731","24.5136992436597","23.5496600558059","22.7008111915662","22.0857668458481","21.6613474505644","21.3305854472515","21.1158344003414",
"Puerto Rico","PRI","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.806263514974014","0.845097914662316","0.893791717350734","0.951883220439032","1.01631007263434","1.08897916133854","1.17235437365414","1.26647472734486","1.36808325429718","1.47386416325531","1.52924663672445","1.51331243235777","1.47809713023804","1.44542376161679","1.41869480358244","1.39428878790177","1.36707629954069","1.34225158565902","1.32671114181088","1.32487576348704","1.33824549957946","1.37552085255917","1.43519751961174","1.48750313118824","1.53280871275605","1.58181772568023","1.63037317850351","1.68213298213108","1.72760820500813","1.79497269043284","1.87240461722492","1.92821242927285","1.97677592267186","2.02212480149447","2.06521736069912","2.09560482385245","2.12254236393977","2.15857205593844","2.19488807907408","2.2404331832918","2.2924628114513","2.34631700858204","2.40406724442779","2.45588391572698","2.50383235474865","2.55743459623901","2.61879848952969","2.68353069478295","2.75165321962042","2.81857131459121","2.89133092012436","2.97962221014985","3.080984506775","3.19447764589166","3.33015842012867","3.50015737174203","3.70173872094232","3.92299095467846","4.14136123827491","4.34081443249759","4.51706311109273","4.71721115615562","4.94101090546199",
"Puerto Rico","PRI","Population ages 70-74, male (% of male population)","SP.POP.7074.MA.5Y","1.37471474914585","1.41831231981881","1.46483336237449","1.51033496505549","1.54930217099232","1.58081201588425","1.60659014336083","1.62889359586178","1.65238411491869","1.6826455262783","1.70829549516206","1.72539586090149","1.74957624315564","1.77781999585883","1.80393370948994","1.83321495314213","1.86322582747889","1.89349587243845","1.94350648730357","2.01731603698424","2.07583796247438","2.11098501591544","2.15846751891062","2.23599962163846","2.32559558140195","2.39813154903157","2.42128514273","2.41154847329426","2.37492542326179","2.34292594115229","2.35860462433337","2.39830748460031","2.43470016347489","2.46199347928662","2.4839654020412","2.49378120231766","2.49110794578971","2.49936002259782","2.52567007545459","2.55934296683365","2.59988109216117","2.624604460407","2.65565189128005","2.70277689370909","2.77417517506197","2.88768728494331","3.01459663577068","3.13049146091625","3.24454667090935","3.36396266008143","3.47498162581112","3.59265358323147","3.73925224671195","3.91623048164897","4.12805391743892","4.38419687954317","4.67895126321776","4.98046951236077","5.21117614608411","5.34411059259442","5.41670273839319","5.44342109968563","5.42297489895801",
"Puerto Rico","PRI","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","5.04600324145785","5.21416452927722","5.37231112312307","5.52736368706156","5.68073443755106","5.83867136929296","6.00496437215489","6.18099522317006","6.3651294294953","6.55486566383593","6.67271331214645","6.69699438877137","6.7124385511908","6.75006635116952","6.816452222846","6.90265700316523","7.00160211415241","7.13203850384671","7.30338392537452","7.52526188404635","7.75028542372231","7.89881759725237","8.00283561974651","8.10328407341323","8.22002832231317","8.36538045930839","8.51462085104826","8.66579064566757","8.80821494183754","8.97404122863687","9.11867545239121","9.18505406598304","9.2594478702775","9.32846185558586","9.3668406851227","9.43020772936866","9.5072094359897","9.59499912830664","9.69909172696875","9.84171122003903","10.0538721434101","10.2874995391245","10.5164173022301","10.7571031332632","11.0146985282395","11.3025126661587","11.6372399588054","12.0120326463212","12.4270348742854","12.892326078745","13.38881804977","13.9287088596134","14.5268988173756","15.1680674944101","15.8657217622945","16.6215434420947","17.4180941954976","18.2459626739578","18.9603469951188","19.5163175782498","20.0222632542598","20.5469494175821","20.9892907392059",
"Puerto Rico","PRI","Population ages 65-69, male (% of male population)","SP.POP.6569.MA.5Y","2.00459477077835","2.04558371239832","2.0644746868004","2.07184415042282","2.0789987368465","2.09393753754468","2.1184113539364","2.15208677946389","2.19236468769321","2.23390390162298","2.26678317216822","2.29092717893405","2.31762188634966","2.35943335745456","2.42332782675176","2.49505216773669","2.56046291898477","2.62819848405314","2.71040791500774","2.81902408012407","2.93645844326544","2.98968659086442","2.97091931727001","2.91443144246024","2.84635282355406","2.8159456705625","2.84269503214326","2.89339971564049","2.94859718864175","3.01245081341399","3.04526854473279","3.02982541677095","3.03120899895804","3.04500461205274","3.02685680771069","3.02737612865097","3.05170302621386","3.06957437089118","3.0895098768593","3.14316174869909","3.24988528459867","3.38236506108498","3.49445729694504","3.59274943488306","3.68214006864854","3.75365709181823","3.85452797802952","3.99518959061849","4.16150548474699","4.35364569704362","4.56364880790958","4.79452442392141","5.03638404543033","5.26420280736646","5.47590164397359","5.65860823428905","5.79590975530698","5.91316778607738","5.99808839264783","6.06148752959705","6.14607304879955","6.24898812407143","6.31412593183345",
"Puerto Rico","PRI","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.94798374315761","2.98310435186093","3.02808935516622","3.09221404368145","3.17472310493819","3.27466945810757","3.38835427657448","3.50308595432587","3.6017556342393","3.6721713148389","3.70782987112512","3.70938435189464","3.683223277653","3.63561716549227","3.57053426682557","3.51451249198348","3.50407725999437","3.5376662977662","3.59697916862246","3.67077397084008","3.71210740246824","3.72149094370423","3.71846346802527","3.70147274456621","3.67095120699231","3.66030923020703","3.69732976126004","3.72173968958611","3.7334194254886","3.78199330475128","3.84482269387841","3.90434366676453","3.98259052486483","4.06362845269106","4.14673751294861","4.21335074801695","4.27468325961466","4.35195667573669","4.43862454776863","4.54990672467801","4.71246255637743","4.91567063344893","5.13611969275907","5.34339568078619","5.51837281964564","5.64831643874053","5.68521798832818","5.67066467097594","5.66856598161311","5.6991303309563","5.7705340333773","5.88545203494952","6.02928669896232","6.18616760502156","6.36516169113252","6.56351073874792","6.75982044021503","6.95534545808822","7.09385243444433","7.16050656236675","7.1938221084581","7.189959589983","7.11082662300267",
"Puerto Rico","PRI","Population ages 45-49, male (% of male population)","SP.POP.4549.MA.5Y","4.49357133642214","4.44537741242453","4.38402871391256","4.32101986439639","4.26208807350806","4.20191158190242","4.13297095478241","4.05694148325326","3.98770169502924","3.94976550357498","3.9935842380294","4.11323557829012","4.23402584003988","4.32033277335081","4.36202510987189","4.36726362464055","4.34804750188679","4.33883786323043","4.32112490295149","4.28811902041298","4.30729181657409","4.35946532692362","4.40938870582003","4.48934594908203","4.60226914005515","4.68370144078317","4.76094517203347","4.88674441700346","5.04475786876977","5.21515827802901","5.3475008870987","5.46998969168288","5.63098618788798","5.75475228694544","5.84414249709774","5.94309625396066","5.97548819529478","5.93496284820839","5.89497541407371","5.8733346465714","5.84792116155212","5.89589853365692","6.02875276361923","6.13044179003388","6.18869765344067","6.26470972713952","6.32947476828012","6.35737323831726","6.40517356413261","6.45112875085575","6.48691684760119","6.52618384716375","6.54687060630931","6.54778201148484","6.55542115939437","6.58955950900016","6.64371204383803","6.70313065488727","6.71600385874408","6.67186500383949","6.60632674394415","6.54960874130762","6.51678025368619",
"Puerto Rico","PRI","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.11413878805018","4.98771412982343","4.90498987836238","4.8758026801118","4.89760338427075","4.9485823722886","5.0069619428146","5.06427492639877","5.11638375419286","5.15786327295868","5.1508539798543","5.10157447974719","5.06487483222338","5.07947553758678","5.14878802089116","5.2146704088599","5.29145814116055","5.41698569312608","5.56515746974573","5.71544751593502","5.90745555544896","6.10973815633259","6.26432026922807","6.34347155340521","6.39280297265338","6.45364584608493","6.46007896225153","6.41895753898036","6.4231488560564","6.45680389968873","6.45318420364174","6.46932777706092","6.52191576322519","6.55027818438053","6.57312224362453","6.64643961601965","6.69515455931229","6.69912896868745","6.77833083243467","6.90430826547135","6.94221518628397","6.94973095716786","6.93915656064009","6.84424080816954","6.73033712458253","6.66420718296863","6.62549948506694","6.59397517749285","6.57317957195642","6.53515528449342","6.48433407391561","6.44930734754856","6.44750889883109","6.47470667124316","6.5184164576205","6.55484779904378","6.54772461791561","6.48407817940694","6.37390671825617","6.21186342127258","6.00862361920661","5.81306059551946","5.67174627861417",
"Puerto Rico","PRI","Population ages 25-29, male (% of male population)","SP.POP.2529.MA.5Y","5.360067528948","5.44381207351246","5.59324468122533","5.74937465145175","5.91375269922197","6.0838740758804","6.24797669148592","6.39021836384488","6.47678629975552","6.4762656212861","6.51116266471264","6.67289483409881","6.88367644172218","7.07830007236369","7.26921300244347","7.42947184045568","7.47412224073268","7.43703337156078","7.37713584946307","7.23309148603842","7.10562756441622","7.13868126300061","7.22752732400072","7.28543157094294","7.33888291258056","7.42244988452153","7.49970462624274","7.55526434241268","7.63136592654613","7.63190814588595","7.59213736308236","7.63591982317383","7.67353543491359","7.66284546771833","7.61185502960829","7.56920910983272","7.53546409442654","7.46445366894631","7.36020780576433","7.20564463505468","7.06066172130901","7.02992328863384","7.11075937432936","7.22822407467453","7.33544720343706","7.38370188213403","7.34618606247854","7.2320608597365","7.05788911104126","6.84096499954528","6.63753185654826","6.47825275023768","6.34800430710283","6.26210807741529","6.21981969473768","6.1999670268731","6.1685758144712","6.10686450815927","6.09712652994413","6.12975574969942","6.14755898857894","6.18175729932347","6.28524980942085",
