"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Nauru","NRU","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","2","","2","","2","2","2","2","2","2","2","2","2","2","2","2","1","1","1","1","2","2","2","2","1",
"Nauru","NRU","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Export value index (2015 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","628.4087422723","744.42266406","1053.7931218898","908.7757197228","638.0765691556","609.0730887763","531.7304742512","580.0696083971","705.7513567974","773.4261444392","583.0637342816","324.120661265","509.2924152106","409.108592919","308.13394282","263.7543171909","280.0336041378","236.1243349308","190.0868104321","337.5898440431","270.6991505673","130.6823485525","84.0100812143","140.0168020147","121.3478950903","28.0033604138","37.337813876","140.0168020147","1026.7898813873","233.3613366912","466.7226733825","653.4117426272","886.7730794538","457.388219812","209.0917576786","100","168.0201624285","135.3869130882","82.1058526956","177.3546158908","616.0739288865","1110.7999627099","",
"Nauru","NRU","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.79475555800779","13.395054680944","16.6274087682446","35.2051309094871","77.3257705286671","72.4422263605192","72.3913527850719","47.5134071486842","10.3005271499285","1.32197814452797","28.6239666676531","0.773305306887684","0.357868873193104","25.013982689578","48.1306921518025","37.0665595281889","1.94157927092386","38.6652742461999","57.1850505564439","39.7045814863189","12.9194273701258","","",
"Nauru","NRU","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.685418657887577","0.17284555655928","0.0186486632267456","0.224386515352639","0.0772188081795591","0.568090054315486","0.347380638368718","0.0849541993380283","0.00299509667808229","0.0289242960451162","0.0953955081045208","0.246713535057708","0.143109385059313","0.206642895260197","0.273170455625879","0.553602833818217","0.697036217699602","0.689850569786332","0.195060541672322","0.0555450835880739","0.0909672182372987","","",
"Nauru","NRU","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22000000","11000000","18000000","15000000","9000000","14000000","12000000","31000000","43000000",
"Nauru","NRU","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nauru","NRU","Net barter terms of trade index (2015 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.955657074","60.4232851346","60.4166421384","61.2360797951","69.1266610478","56.9785928237","55.4900304789","62.8540836477","110.8882101575","108.7980968776","88.6280808584","98.9893915353","101.0827723432","86.5928733256","82.5329589082","100","86.4554356303","82.2776215734","76.5481063512","80.8676454805","89.4615633385","100.9797100421","",
"Nauru","NRU","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51292569574497","3.01478164826389","2.68860515264721","9.98123429736914","11.6545799939679","13.360065761985","5.81785043928548","7.43607779048698","4.72462810632071","4.27011040239064","2.98905534814341","","","","",
"Nauru","NRU","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.25739541047316E-15","0.0292923084746665","0","0.0208931359500907","0.0433561935393317","0.0144397925703535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Nauru","NRU","Merchandise imports from low- and middle-income economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0165366316163043","0.076141518862704","0.603799562044316","0.0932515599960541","0.0349863258338411","0.030592715831069","","0.0382860665001628","","","0.00841948122472443","0.061694909345931","0.0600897435093458","0.0756251442201191","0.0171005407903562","","",
