"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"New Zealand","NZL","Internally displaced persons, total displaced by conflict and violence (number of people)","VC.IDP.TOCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Voice and Accountability: Standard Error","VA.STD.ERR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.208055749535561","","0.21355502307415","","0.202215626835823","","0.192506581544876","0.186603337526321","0.175457552075386","0.168726220726967","0.149886071681976","0.149031519889832","0.147649064660072","0.145458087325096","0.143270000815392","0.137023910880089","0.131551519036293","0.128818422555923","0.140035927295685","0.142727702856064","0.140228122472763","0.137973666191101","0.139636367559433","0.132247120141983","0.140298321843147","0.141557395458221","0.137780949473381",
"New Zealand","NZL","Voice and Accountability: Number of Sources","VA.NO.SRC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","7","","8","","8","9","9","10","12","12","12","12","12","13","13","13","11","11","11","12","12","11","10","10","10",
"New Zealand","NZL","High-technology exports (% of manufactured exports)","TX.VAL.TECH.MF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.0375919105575","9.32059916524986","9.91035455976136","9.67058830720744","9.96927201049415","10.0824886584962","10.7264107400838","9.9138784102099","10.1121241606523","10.8767495656268","9.2522046788736","9.81147627345501","9.86557593465745","9.60791319816366","9.76044342542159","11.9613716255842",
"New Zealand","NZL","Export value index (2015 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.7168298647","41.8035585384","41.3995441172","35.1728319251","36.3087408048","38.7057064136","39.9648271956","41.8655578808","48.1062417221","59.2166383431","63.2512462841","65.2278955804","78.4259115321","89.0115987726","72.5729854443","91.3874946438","109.6444814292","108.5857715183","114.8146079299","121.1522473983","100","98.2555766592","110.8287553998","115.4774774842","115.024545514","113.283280791","130.2795109752","",
"New Zealand","NZL","Merchandise exports to low- and middle-income economies in Sub-Saharan Africa (% of total merchandise exports)","TX.VAL.MRCH.R6.ZS","0.272221564682211","0.341124447252053","0.279933833821097","0.26525198938992","0.346636687277497","1.28578603716725","1.05898745935903","0.396502643350956","0.280758046726161","0.259972581669843","0.537470174946129","1.56718086295551","0.713151064972257","0.783719018788419","0.881318030846131","1.22174171275845","0.764248334238897","0.557188514403949","0.49427491635039","0.386099563854436","0.570499256151764","0.790489907900804","0.641065296044201","0.558081661211386","0.355609941504204","0.446497869542392","0.271077541646602","0.287620164385986","0.271166422877079","0.330060743235688","0.204539228829553","0.207560235862624","0.281354784381283","0.296982864352218","0.324394031535946","0.40306113633639","0.504536675029655","0.48442089849293","0.577017150713984","0.384154630015652","0.452057866868383","0.505935239016133","0.604273064005247","0.725544907132383","0.87065220099621","0.991202783778781","1.42762082098865","1.45977447783941","1.80869666829465","1.65446462577107","1.69512619341386","1.8023662001553","1.747203616293","1.78874925618834","1.59319114066571","1.57479144882881","1.24642234798437","1.36197404326387","1.04500162221009","0.90066146774453","1.08288944725988","","",
"New Zealand","NZL","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","0.00447127207690588","0.0967648111687847","0.000385878394282826","0.0739912525896938","0.063569546011359","0.0593382710400641","0.123332738581548","0.0529580267518275","0.0259813275180592","0.0125668770386524","0.0240351661186055","0.0298704259805542","0.0446760707949571","0.0988217407829722","0.0650561348981688","0.0958031808676502","0.223043906324325","0.150798849267896","0.215336750055893","0.296440198324892","0.242929513292067","0.586667144751034","1.30446038329237","1.23257762408356","1.58153544397547","1.56469127101995","2.13242317593123","1.24940433995702","0.413069583365403","0.340147266991699","0.232760750722695","0.40428102991481","0.554334653115615","0.572706050267454","0.792057398592915","0.855815613501401","0.872763524468798","1.06083253171927","0.861912675381913","1.16141225704869","1.13258387292884","1.0468604686266","1.10959070756609","1.08707766420081","0.737408313263867","0.884895094716742","0.81523300740349","0.557626227407294","0.902020462466861","0.833552570584486","","",
"New Zealand","NZL","Merchandise exports (current US$)","TX.VAL.MRCH.CD.WT","847000000","793000000","798000000","910000000","1074000000","1007000000","1076000000","993000000","1010000000","1211000000","1223000000","1361000000","1792000000","2596000000","2435000000","2162000000","2795000000","3196000000","3738000000","4706000000","5421000000","5622000000","5571000000","5414000000","5518000000","5720000000","5880000000","7195000000","8850000000","8876000000","9394000000","9619000000","9785000000","10542000000","12184000000","13645000000","14362000000","14223000000","12084000000","12474000000","13297000000","13730000000","14383000000","16527000000","20344000000","21730000000","22409000000","26943000000","30580000000","24933000000","31396000000","37669000000","37305000000","39445000000","41622000000","34355000000","33756000000","38075000000","39673000000","39517000000","38377000000","44777000000","45102000000",
"New Zealand","NZL","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.93459541560316","2.72111948043716","2.87358854081428","2.91366033301549","2.94809157763056","3.00073522387176","2.89883696331731","2.59893744259593","2.47463180759614","3.45254113412192","3.28264572929795","3.65414176287456","3.83505850403229","4.48454239866373","3.21354879760451","3.16074031635675","4.09110794123109","0.806712914299818","3.5164952824839","0.231063988344089","4.14105661670183","5.09277600133129","4.36935107064861",
"New Zealand","NZL","Agricultural raw materials exports (% of merchandise exports)","TX.VAL.AGRI.ZS.UN","","","","","42.7723086660202","37.2852987106533","40.4963337481038","28.8146869556964","31.4769434220884","32.0737027663399","28.8138145947901","27.3524087871906","29.1781271759403","33.4381119463665","31.5109309150731","26.9772833061559","29.9493699162453","29.8526639842527","28.8933429364984","28.6817187344635","26.3895259321048","22.9242868813322","20.8354227126941","21.5308820220851","20.8886466784953","20.7694691874575","22.0876832466712","23.8791249770089","25.010056731143","21.9188003226966","18.6614547176669","17.5061070426626","16.9296990654832","18.196422444401","18.9173444545035","18.6812670244225","16.9123791849891","15.7826258710504","13.6394019126421","13.2214806623413","14.435514586955","12.7654814808232","13.4068917196573","12.4775436541494","11.6856677262391","10.7349606843075","10.9094870249616","10.0963254042857","8.91239512881453","9.86589624298316","10.703726027626","10.8797036194078","11.0835649509324","12.4117825546278","11.5373466298408","11.870776695632","12.4174852318692","12.215539520793","12.7299140279446","11.540117696627","10.4464969219259","11.9990594318033","10.4010721581047",
