"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Somalia","SOM","Intentional homicides, male (per 100,000 male)","VC.IHR.PSRC.MA.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","400000","300000","100000","185000","80000","89000","90000","175000","388000","578000","188000","293000","549000","621000",
"Somalia","SOM","Voice and Accountability: Percentile Rank, Lower Bound of 90% Confidence Interval","VA.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","","0","","2.98507452011108","0.497512429952621","0","0.961538434028625","1.92307686805725","1.92307686805725","0.961538434028625","0","0","0","0","0","0","0","0.985221683979034","0.985221683979034","0.970873773097992","0.966183602809906","0.483091801404953","0","0.483091801404953",
"Somalia","SOM","Travel services (% of commercial service exports)","TX.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Commercial service exports (current US$)","TX.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Merchandise exports by the reporting economy (current US$)","TX.VAL.MRCH.WL.CD","23000000","26300000","","32000000","35900000","","32900000","19100000","29680000","32469000","31345000","34502000","43416000","46602000","62038000","88578000","94279000","62031000","106558000","","132588000","152424146.2","199309000","107800000","63631000","108743000","80392000","140995068.8","126136662.2","120069729.8","150324553.3","98330292.99","129996674.4","121242539.3","151927700.7","172040518","192228161.6","157347245.5","126769542.9","116354871.1","124138768","84510248","127040257","167493506","179064577","214165601","332370735","187863599","204365208","272825231","354981382","473713561","462911865","630215275","671503731","677525890","621377363","462647351","534801924","622598681","521824202","","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies in Middle East & North Africa (% of total merchandise exports)","TX.VAL.MRCH.R4.ZS","0.434782608695652","1.90114068441065","","7.5","10.0278551532033","","3.3434650455927","8.90052356020942","2.12264150943396","0.344944408512735","0.682724517466901","2.84331343110544","3.28450340888152","2.14797648169606","0.465843515264838","1.71600171600172","1.56450535113864","0.440102529380471","0.276844535370409","","4.64597097776571","4.64597097678872","0.121921237876865","0.165120593692022","7.70222061573761","3.85771957735211","1.43546621554384","2.51115546609173","0.597289979899278","0.412726090435493","18.9012234734909","30.6940705241002","35.0206380330603","33.5281594684878","17.6624911256884","12.853315560242","18.1678615935242","9.85705182011019","26.1865538886892","28.7693317863854","17.7315389500241","5.57573443637273","16.7646858585936","16.9147369809072","18.8869516051743","25.9355721650182","20.3012452344819","38.0764130894778","23.7888329798289","17.2593883004904","13.3037241936255","9.94350909029602","11.7475077032212","7.5984038946057","4.10699028565785","4.31462921660455","1.18018975853808","9.43071670154229","9.98885467734406","20.479327517239","23.4340518380173","","",
"Somalia","SOM","Merchandise exports to low- and middle-income economies outside region (% of total merchandise exports)","TX.VAL.MRCH.OR.ZS","0.434782608695652","1.90114068441065","","7.5","10.0278551532033","","3.64741641337386","13.0890052356021","2.30795148247978","0.344944408512735","0.682724517466901","4.63161555851835","4.44306246545052","3.26810008154156","4.33444018182404","4.55079139289666","1.59208307258244","0.917283293836953","1.19465455432722","","5.30515582103961","5.30515581992022","0.202700329638902","0.75139146567718","7.8468042306423","4.03796106416045","1.6419544233257","3.55106953541555","2.10594647577467","1.90325273987083","20.3112241374543","32.202984200147","37.7289437547989","35.5203931142376","20.1026388121214","15.722324075564","25.7530363233516","12.8800177632528","29.8999588002454","30.912926229397","20.1315627685301","16.469711460319","38.0695286219391","30.2616042916912","32.4355626182838","39.1094412963172","29.1176144012799","50.3090037149773","34.994080792852","20.6972429906969","17.9000508821051","14.3106276832974","16.3802321204275","17.4696916065705","16.8180514547283","11.3527181964958","9.17425857369059","16.2432800787829","20.7930198097044","30.7331091181672","30.4301926571049","","",
"Somalia","SOM","Ores and metals exports (% of merchandise exports)","TX.VAL.MMTL.ZS.UN","","","0.0992724848555114","","","","0.14364418632869","","","","0.114623151832614","0.310060241502045","0.00547857626073735","0.0163124657705636","0.0409265936824928","0.0138577389245789","0.0327395800742438","0.0725415309830497","0.00485377000027168","0.0644435097192657","0.0119447108039476","0.0196154330371814","0.0361511235113602","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Fuel exports (% of merchandise exports)","TX.VAL.FUEL.ZS.UN","","","0.00300059389388383","","","","0.147126692229084","","","","0.000197401055904616","","0.0115140598923247","0.0474583020547104","0.000596339135294071","0.01820754487785","0.058512459939624","0.255163100720116","0.293679352036152","1.16791508284886","4.82273409823714","0.211569040955787","1.11778154998697","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Export volume index (2015 = 100)","TX.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1980859953","103.4896010736","111.3143514486","75.6211139929","55.6200673442","73.8476904982","75.1772156063","83.97818829","87.4696934181","92.1993999646","95.2952756233","99.4972804031","99.7292404836","93.5049557552","93.8463503943","100","96.8351846409","99.4028239778","97.0190482457","93.0475692776","58.8153713938","69.3288892689","",
"Somalia","SOM","Transport services (% of commercial service imports)","TM.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Merchandise imports from low- and middle-income economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","7.67195767195767","9.41704035874439","1.66975881261596","10.1419878296146","","1.30718954248366","6.54824469203279","7.84044813598609","8.01463252411041","7.63976443926651","7.06531548954385","5.81925300133393","6.86152928433512","6.76747813114532","8.11592154544929","5.72274188512298","8.13388802333676","","6.35439486197598","7.9341536765956","10.2070373927772","1.26714370900417","3.89122824818629","4.63966056162991","2.32753795625834","2.69108222475043","4.30095841340403","2.11188600653341","5.32812275285386","8.77120986728132","15.1082973322531","16.1894991788459","15.2256700999503","16.6232099879137","16.9246748725598","12.4221402513905","13.3185787568772","12.9059802434107","18.4496623115683","15.2435362029668","24.3694514455462","20.348378801277","13.7499986161381","18.2855521946192","20.7397766474394","23.8583693571331","28.1314575999569","20.1369028782816","25.275489414406","17.692688140793","19.0589667191079","14.6834018285093","10.49973883173","9.63234396215609","9.72880511524496","9.05317512579555","7.74244009459267","7.23610698169651","26.2813111940272","","",
"Somalia","SOM","Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","","","6.61375661375661","6.72645739910314","5.75139146567718","3.65111561866126","","2.28758169934641","4.04036157241959","3.39385744639753","2.22813435317592","3.48872468440288","3.29929604703334","0.753112494441974","0.426981460841719","0.343367217985784","0.260187463461328","1.37384505103544","3.89457022574336","","2.83091554114272","1.24302131759087","0.338446901408024","0.675427732672813","1.32335322330756","1.43985137018114","0.384050803127321","1.36119719940666","1.72205929571513","1.07834823798633","1.01513783004916","1.03029891361824","1.03906381528286","1.02309549904836","1.63412179762461","9.17293323233578","10.348271768072","11.8186137233005","15.1972471829706","7.01649391161967","4.48014741984797","6.76275411964173","9.18920295937729","15.9393100937871","15.806500728012","11.8193765336254","15.3595390838097","21.8955177222969","15.1188101562348","11.5310674100401","16.907727745959","24.0282705286859","21.5621816283458","16.8024804305792","22.8732577215011","25.4530256077443","27.3081581606212","21.5901418014996","19.9407620724036","23.2548408731781","15.5078798882921","","",
"Somalia","SOM","Merchandise imports from low- and middle-income economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","","","4.76190476190476","6.95067264573991","8.90538033395176","8.92494929006085","","2.94117647058824","5.3100693714526","3.10025111068186","1.74260059860326","9.22293684865702","9.99458497717955","19.2548540091893","10.8558466634224","12.9166486866358","4.13216238267473","10.9529400899772","3.47233732223953","","3.09368154140721","2.53333255168182","5.55513472731845","1.51369203247557","3.66253907423813","6.54607231476716","4.2773614196151","4.16060240304801","10.5315064457291","7.79083920226166","7.9550564338195","9.25758618026429","8.66550855713334","3.28561716999174","3.98021353149497","4.910295094749","1.76751352660967","2.48989247006648","4.05447316771823","9.29825666047305","14.9171757964711","16.1398993505805","9.77532311460584","9.25577122689585","8.84696217050281","9.02767634004833","8.71848681916011","9.6127526141411","10.0115082892679","13.4642096291884","11.5195981976381","9.90893451136216","10.9348481487915","14.6643617567752","20.986762680759","23.920184366387","27.5226556791391","27.9722954633785","32.9609766202396","31.1793790622327","26.9402339971166","","",
"Somalia","SOM","Merchandise imports from economies in the Arab World (% of total merchandise imports)","TM.VAL.MRCH.AL.ZS","","","","3.36322869955157","3.15398886827458","","","6.5359477124183","3.13853268866933","2.19625265597837","2.90433433100543","2.70033035956527","1.66705345401098","1.43304431599229","2.28246707376419","4.78371564016102","19.591152341366","3.92847562128668","12.8517916929095","","12.1254722025771","14.0634740110643","22.843196368892","8.35254116783634","18.0145408850193","24.3109342505534","15.1839114043024","11.0740512143357","10.1267525709078","11.9371094843178","12.3171282989794","23.3265857497981","23.6151389553077","30.0247172612653","28.9228736712287","37.8422021334988","31.0761401444786","30.1515216479367","37.4948562950986","35.294894003097","31.3224315134083","29.6421126932768","28.9072908198538","35.35626807006","35.119284919693","40.2799407978572","34.6997625574092","35.2832364946454","31.9479704741492","39.8694097457768","33.0363427752957","38.0004640784363","37.7990826611458","40.6424485018669","30.8142329811405","24.4383247051595","16.3418263928309","18.6639127500274","18.2489749529661","17.3300149424025","13.0504411798443","","",
"Somalia","SOM","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Import unit value index (2015 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.1553728233","57.2250998812","55.8658378823","59.6707811085","64.6016531021","68.2208126916","74.4780422986","83.5188752783","98.7983478021","97.3451322102","105.3060718493","121.7071737894","117.2068783607","115.0634460172","111.5791262892","100","101.4588859153","103.766929833","106.8120937992","107.8116945753","109.8848224234","121.339028413","",
"Somalia","SOM","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
