"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Egypt, Arab Rep.","EGY","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13599731677294","0.161524123166297","0.362020122058855","0.401793235253797","0.266849185243226","0.457290294845144","0.457324120658864","0.751744131552588","0.581523624200821","","","","","","","","0.310689220256203","0.54812895348424","",
"Egypt, Arab Rep.","EGY","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","103","145","187","85","66","27","","","","","","","","","","","","","","","","184","767","355","497","680","637","527","112","231",
"Egypt, Arab Rep.","EGY","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","","21.3930339813232","","22.3880596160889","","16.4179096221924","18.4079608917236","21.634614944458","21.1538467407227","14.4230766296387","14.9038457870483","13.4615383148193","14.2180099487305","13.7440757751465","14.0845069885254","25.8215961456299","16.9014091491699","14.7783250808716","14.7783250808716","14.2857141494751","13.3004922866821","13.1067962646484","8.21256065368652","7.72946882247925","8.21256065368652","9.17874431610107",
"Egypt, Arab Rep.","EGY","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","45.5355641499915","52.0948088799867","56.9574681848626","54.0568825412459","65.3185986362567","64.6653960186364","61.8184454756379","63.4034397538711","61.8427494369921","58.1513765426769","55.8640576725025","52.0147636462142","60.6076126806125","50.0675324675325","43.1270358306189","40.8562517720442","40.5455059355568","41.1412972832445","38.7557492132656","29.6177993171054","27.7505386746405","31.8437180796731","28.6545924967658","27.3046350779395","31.0633905073056","30.6464336583762","30.4399579234872","28.5930914682766","32.8444773578246","34.6671971806969","35.3471077743189","33.0798294118601","31.4446395208007","33.5172326191888","43.0855731588765","41.5585937316917","52.67484648853","48.2955358685191","53.7645641263735","61.5467844825643","46.2041842622739","38.595557107319","35.0621773621625","49.6066442686922","40.9246853719976","41.6727120452706",
"Egypt, Arab Rep.","EGY","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","12.6618463090635","9.24720413954259","14.9279973208308","19.9889189854717","17.3524570891136","22.2839898348156","27.5522041763343","22.9686790739899","22.2118868109272","31.1771813238977","22.854788877446","25.60273601517","9.9633383653224","26.1194805194805","33.8273615635179","27.0059540686136","31.0344827586207","31.2491875731184","27.7535705640281","34.0676285934574","30.3845477331692","34.2185903983657","27.4180681328159","26.994941674409","24.926263726291","26.9453270516051","26.1917064978685","27.0054960701674","18.3912739554424","16.222361166373","16.4794807625791","20.4211192008951","16.7949789223648","12.2664916589042","9.72491526759676","10.7213663356128","12.1288042323308","14.8671125040101","10.5464172801839","15.4806182329118","9.97173957426689","9.20438179199583","9.20950637441658","16.5362436788325","13.5524286626511","12.9717600165249",
"Egypt, Arab Rep.","EGY","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","37.1383203952011","40.3055957051414","36.7149758454106","41.5069018404908","40.7063197026022","43.7871777924653","45.5190625515762","45.8701023649841","40.9163239904838","49.4609797682817","53.4457999663635","50.0993607999494","48.5319600121175","45.7537900680212","46.0323950721503","59.2452507639379","40.2888855300944","40.1919981268475","29.3464120010592","18.6626876705478","17.8980061525935","11.8990905153746","13.2209604579531","22.0259795199761","16.4926193092247","16.3391887120615","22.908885377751","27.4898831928467","21.7671659641415","22.6938549567695","22.9432741668017","9.83831400809482","4.8349977983094","3.70465573032842","4.4602307094913","4.99262722899575","3.08491622396681","5.79340075965324","10.2104840871077","15.2727278787863","17.8805673831636","19.5341938482765","19.2908264387459","15.6950943793213","16.2715250682498","18.9569997398578","18.5872391567392","22.6104183789509","6.34398922968601","5.70967336725967","3.98440387431387","3.61328647946449","4.24232877220038","3.24527761569707","3.22689141786226","2.59405091327981","7.4961664967605","10.3770669035565","7.67623477681453","1.93660139219383","0.665355279423599","","",
"Egypt, Arab Rep.","EGY","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","1.71136203246295","2.04418748709478","2.02898550724638","1.99386503067485","2.43494423791822","1.52015862524785","1.02327116685922","1.25308859865867","0.645964298656079","","0.536890176850331","0.62527688121005","0.141775219630415","1.86458009158405","0.7003983433139","0.869001574174983","2.26652910212853","0.28916791055697","0.414464822298207","0.0119587315047346","0.171379605826907","0.0232011384025243","0.00673083395032644","0.000933172412935014","0.000636952817720027","0.694561183893057","0.0126738936024409","0.0741211974843953","0.00570634668366938","0.183433554118074","0.00777506016001151","0.355634306058108","0.098953123171064","0.108273051107132","0.21488132209309","0.323215746724734","0.25424661681589","0.474083299419599","0.812941355188764","0.922435371535574","0.814960030305914","0.671848935381007","0.352587517100247","0.422008204542445","0.285719513527869","0.336323728006652","0.506469351211108","1.41108394201471","2.07986975561245","0.627647294049355","1.10705486291476","1.18666546532402","0.967524599431587","1.08352926348797","0.869362592586569","0.666946483006769","0.343141427242845","0.46918731426206","0.954732614132724","1.26260105758731","1.66044689962043","","",
"Egypt, Arab Rep.","EGY","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","36.2561750176429","37.9929795581251","43.0193236714976","39.3021472392638","39.0148698884758","35.624586913417","33.4048522858558","36.2513236851394","34.1321233319154","31.8673057043511","26.6310464830459","26.9679134232011","32.0690699787943","37.9282443426844","39.0323686917983","25.1882243163736","42.6474163933995","47.3808060409167","54.5383898041654","72.7319178543861","77.5147987274572","82.8116686258739","80.0732058321074","73.9063219320402","78.177677988503","79.7446765451361","72.6112712271042","65.9986432384778","68.4746982474442","67.8863240989138","67.9088453494116","78.3695967920223","80.3560673051733","81.5559666688844","78.2287535983991","77.7936079545258","80.201660362773","77.2156286875054","71.6415284532543","66.2970258098009","65.9523825805339","58.4396541600481","50.3378006338367","55.9395488720301","56.11524136794","56.9491891501693","55.0823315834267","47.6809174666108","59.2413966730263","52.8734183723292","55.3616986408965","54.3380059691631","51.3951722642456","51.2358936889459","53.8107316113609","56.3325829602571","69.7321299262003","67.9239856379876","65.4804909984715","56.1288240050741","58.1418521494877","","",
"Egypt, Arab Rep.","EGY","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","20.6568154763324","21.6273783053304","22.4341698631037","25.9240190539969","27.3165249284994","27.1219221752896","27.9070552294359","30.9596337119884","25.3668612288574","26.2951734040081","34.0530136464978","24.9230301409648","25.0665565514876","28.9451508587421","20.2505920354267","10.94766927874","8.52906204349095","8.13688361792413","11.7610085368383","13.8816671948872","10.0779245817024","20.038519761425","34.3491527944167","","","","","","","39.2120787942873","40.3139347635594","31.6128849832859","38.2091395130632","44.0367762001181","37.1192341545595","38.4222365315143","32.650243674393","35.2403724504217","30.4507101106592","30.3696693095201","23.5610960412379","20.7096250143507","18.5915136435957","36.9578134665971","41.7996676258219","41.6747733880551","42.5886329237691","43.4524445944442","47.215915046254","50.1368289156825","51.6594764528152","48.4118522524115","49.4236500786088","49.0986192328238","45.1643052412226","47.8490835433937","45.5644482563091","41.796803383313",
"Egypt, Arab Rep.","EGY","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","14.5914175529843","15.3057116683615","20.6180352855783","24.4611683190563","27.3230161771333","21.2821031903539","18.3883458494508","15.3154874688214","19.1460185852863","16.5539342184757","17.4085196160531","19.7194501818154","18.6007761083997","15.8480054131351","9.59614668940928","6.77762526238047","7.18261140657419","7.41614160752847","7.61870429788419","7.34004495255941","5.59523266018318","6.82492881904422","11.3723631334309","","","","","","","8.29846346645567","9.89547154926275","10.6100029191625","7.64153332541407","12.1786292007739","9.02263986192162","7.99695319783576","9.96207399289207","8.75393398758621","8.50181117314725","9.76909693083327","8.75229081898031","6.52907405268721","7.87671053239923","10.8782251595684","16.6472153407176","16.5421170639327","14.2059161149141","13.7284234120118","15.8995103581985","16.7526279497439","20.6105437069273","20.2488016475217","17.6054751585578","15.793586588373","16.5735754110998","18.0708586659504","14.3218351399249","13.6071036917733",
