"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Tuvalu","TUV","Intentional homicides, female (per 100,000 female)","VC.IHR.PSRC.FE.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","Battle-related deaths (number of people)","VC.BTL.DETH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","Voice and Accountability: Percentile Rank","VA.PER.RNK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5","","90.5472640991211","","91.0447769165039","","87.0646743774414","81.0945281982422","62.980770111084","65.3846130371094","73.0769195556641","71.1538467407227","71.6346130371094","69.1943130493164","69.1943130493164","68.5446014404297","68.0751190185547","69.4835662841797","79.8029556274414","83.2512283325195","83.2512283325195","83.7438430786133","86.4077682495117","87.9227066040039","88.4057998657227","88.8888854980469","88.4057998657227",
"Tuvalu","TUV","Transport services (% of commercial service exports)","TX.VAL.TRAN.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.00597328652727","0.884592695624947","13.4017383090162","7.90848154416432","11.0224027041742","17.0421763883406","9.73867423382092","10.9242030371266","10.9551439721746","9.1368075209689","8.95737995475771","7.98157200249084","23.7989788966322","22.5577274320291","15.6178733862744","19.0212828189049","11.205315643405","11.4863566543686","11.2391895378153","30.493478093727","41.2773229172169","33.1033707614932",
"Tuvalu","TUV","Computer, communications and other services (% of commercial service exports)","TX.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1399873610516","36.6962222371316","25.3330213571871","28.969215673219","23.4543513807386","21.7115135267668","20.097413462756","16.7261566272258","17.1865242009325","13.8102463657256","15.4217223891739","13.2910326199591","5.51912578408808","6.43762159003612","4.90971559057355","15.6492458296488","18.3106447675676","17.0787545857642","9.37280007352147","20.7554273211528","43.7577239143766","26.5912913750953",
"Tuvalu","TUV","Merchandise exports by the reporting economy, residual (% of total merchandise exports)","TX.VAL.MRCH.RS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","2.80034085157007E-15","0.978668358477041","0.114068459372802","0.658431669597056","0.164545179122631","0","0","0","0","0.197970327337642","0","0","0","0.873278806419744","0.356723415225673","0.42921648967305","0.291136584194382","0.0311305867615832","0.0556237563711902","0.0412581463338906","","",
"Tuvalu","TUV","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.4946851586524","2.98894636369235","0.517842282625712","","3.91383793539571","0.219539932118253","0.339861931090495","3.22557775332261","2.33571023417875","2.9021595670018","2.32821751051995","2.05776940497247","0.422908545681397","8.65472722047213","0.083546196952498","4.60371809683857","23.8853583075508","14.0793288479764","25.8544783821617","77.0639738065623","0.211406653609305","","",
"Tuvalu","TUV","Merchandise exports to high-income economies (% of total merchandise exports)","TX.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.3283309076288","75.7181784592647","81.6493503283375","71.2476701192157","54.2792019449271","74.8100979587177","57.4775091369131","17.6214234318124","42.1844958784834","51.4920061997768","20.055207910167","79.1140445446033","28.3435196909075","69.7179503074088","15.1182570545168","49.5877629355205","30.4384145831591","45.6990497720074","37.0052585966024","17.1852108918775","9.44615293695817","","",
"Tuvalu","TUV","Manufactures exports (% of merchandise exports)","TX.VAL.MANF.ZS.UN","","","","","","","","","","","","","","","","","","","","","17.4096836748304","19.4194338399481","27.4564459930314","","","","","","","","","","","","","","","","","","","","35.2758065218338","28.2464503562458","83.1333597802412","39.5604747641396","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","Food exports (% of merchandise exports)","TX.VAL.FOOD.ZS.UN","","","","","","","","","","","","","","","","","","","","","82.5903163251696","80.5805661600519","72.5435540069686","","","97.9094332017186","","","","","","","","","","","","","","","","","9.26103298648904","","3.21704178860937","","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8180634.92366595","9230047.92003955","13135553.756786","12338723.7453432","8455324.24273919","9659775.75399532","20275585.2271173","23040533.0497587","18836917.3341503","25802300.8459856","34759470.6075647","25371287.0736907","20983384.3760768","24445692.9937751","22616787.1405563","30918080.8508446","32995047.0760591","34649948.453533","37310862.2437897","24385713.1586697","25656886.0122437","28705430.969523",
"Tuvalu","TUV","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2642911","3568723","9386887","14474694","11595111","13010210","14831894","18666905","27025871","46387126","22186573","25694363","54741424","65259713","66191243","50238901","39268887","50907748","46370952","50813035","36954211","","",
"Tuvalu","TUV","Merchandise imports from low- and middle-income economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.177206244362479","","0.0189503142518937","0.224887885937444","0.0104225834940405","","","","","","","0.0185819060899841","","","","","","","","","","",
"Tuvalu","TUV","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.18728931848254","1.17742396930218","1.04742924890861","3.29749285200779","0.922871717226338","0.319841109405613","3.97100329870211","0.190722564881538","2.22358790952565","1.65186564910273","1.23961010111837","1.76348796815862","6.37395914289698","1.05027584169731","2.44280198817236","4.62440649328695","2.50537531150297","4.44150073187288","2.26030295862807","1.12419382152631","0.562542114618548","","",
"Tuvalu","TUV","Ores and metals imports (% of merchandise imports)","TM.VAL.MMTL.ZS.UN","","","","","","","","","","","","","","","","","","0.110810376827612","0.712946820933848","0.361768998673884","0.375380631441656","0.34415829333491","0.564562239772624","","","1.04287522002664","","","","","","","","","","","","0.238288597927706","0.395809194059247","0.730081292371451","","0.256463515992","0.393320277631305","","0.26032584325644","0.240406992133156","3.54474410173879","","2.77311256745654","","","","","","","","","","","","","","",
"Tuvalu","TUV","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","","","","","","","","","","","","","","","","5.33242389742952","10.9920921958629","7.89094426881617","12.9447185217066","16.2353240686785","16.765641363861","","","12.4649523130003","","","","","","","","","","","","10.7687591028471","11.4076852284251","9.20809220403611","","1.5296064206771","11.060544092752","","14.3625879874697","20.9599677442132","19.4443838997575","","16.7570343057825","","","","","","","","","","","","","","",
"Tuvalu","TUV","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.25","","","","","","","7.24","","","","","",
"Tuvalu","TUV","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.27","","","","","","","11.5","","","","","",
"Tuvalu","TUV","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.59","","","","","","","2.43","","","","","",
"Tuvalu","TUV","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","","","","","","","8.85","","","","","",
"Tuvalu","TUV","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.55","","","","","","","1.42","","","","","",
"Tuvalu","TUV","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.37","","","","","","","8.21","","","","","",
"Tuvalu","TUV","Import volume index (2015 = 100)","TM.QTY.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tuvalu","TUV","International tourism, expenditures for travel items (current US$)","ST.INT.TVLX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3599999.90463257","3299999.95231628","3500000","3799999.95231628","4000000","4960000.03814697","5889999.8664856","7199999.80926514","6300000.19073486","7400000.09536743","9649999.61853027","9500000","4599999.90463257","5099999.90463257","6400000.09536743","7800000.19073486","6300000.19073486","7099999.90463257","6300000.19073486","","","",
"Tuvalu","TUV","International tourism, receipts (% of total exports)","ST.INT.RCPT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.6791502961736","39.7981546907557","45.9223108436858","46.789377954922","27.2073083218978","17.0691132475308","16.1629058010789","10.7524110880919","43.4425401767053","","","","","","","","","",
"Tuvalu","TUV","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.2","","","","","","","","","","","","","26.1543342688458","","",
"Tuvalu","TUV","Rural population (% of total population)","SP.RUR.TOTL.ZS","84.105","83.556","82.992","82.413","81.817","81.207","80.581","79.939","79.281","78.608","77.919","77.214","76.493","75.758","75.006","74.239","73.455","72.659","71.847","71.02","70.178","69.325","68.456","67.575","66.68","65.749","64.504","63.238","61.953","60.654","59.339","58.009","57.249","56.844","56.437","56.03","55.621","55.213","54.803","54.393","53.982","53.571","53.159","52.344","51.322","50.301","49.279","48.257","47.235","46.218","45.204","44.193","43.185","42.186","41.214","40.27","39.355","38.47","37.613","36.785","35.986","35.215","34.473",
"Tuvalu","TUV","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9","","","","","","","","","","","","","87.2","","",
"Tuvalu","TUV","Completeness of birth registration, female (%)","SP.REG.BRTH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.3","","",
"Tuvalu","TUV","Population, female","SP.POP.TOTL.FE.IN","2769","2791","2805","2813","2840","2886","2942","3009","3074","3112","3132","3155","3173","3195","3283","3434","3595","3759","3920","4049","4138","4213","4262","4298","4336","4393","4465","4540","4622","4699","4773","4848","4894","4905","4911","4912","4910","4907","4896","4885","4869","4845","4822","4835","4878","4922","4965","5006","5045","5093","5146","5202","5260","5280","5272","5261","5244","5230","5252","5301","5367","5449","5513",
"Tuvalu","TUV","Population growth (annual %)","SP.POP.GROW","","0.590407619094484","0.641791879279153","0.583198299593297","0.398984932619471","0.415425504876872","0.772065959192311","1.17355543165104","1.2647279065422","0.868966190920013","0.603814480104316","0.685638613301003","0.630057426985619","0.727275932907988","2.75902493106354","4.50360537069443","4.53439599895219","4.49530336615693","4.3841486246182","3.43491240597164","2.3425791495138","1.83279721832082","1.49999661223362","1.31744386229708","1.20276364040407","1.59751672823098","1.98520635463796","1.96964586679864","2.04473398276304","1.93724215225699","1.81333613092606","1.85590134766642","1.19023721803618","0.537324160615003","0.440344599141912","0.271625741598222","0.270889934353954","0.197494996888687","0.0415282397994889","0.0622600414425255","-0.0207490404313245","-0.176540883901345","-0.124805008399676","0.61213035461059","1.26421335306978","1.2282547954907","1.18344576470028","1.17945764928369","1.20465684809241","1.31529942625988","1.35511187118714","1.4117881545785","1.42899341733525","0.587912771835275","-0.174176145239123","-0.202057379546141","-0.230107331502793","-0.221402304463059","0.341124195633829","0.834063769243882","1.02611570026552","1.21224489943751","0.959325175635466",
"Tuvalu","TUV","Sex ratio at birth (male births per female births)","SP.POP.BRTH.MF","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.069","1.069","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.07","1.069","1.069","1.07","1.07","1.07","1.069","1.069","1.069","",
"Tuvalu","TUV","Population ages 75-79, female (% of female population)","SP.POP.7579.FE.5Y","0.884636215923452","0.949650600250851","1.01622392583348","1.10202630643441","1.09174150378588","0.970032911830937","0.883602378929482","0.830840810900631","0.780741704619389","0.771084337349398","0.766161213088587","0.776668251703915","0.772139930664986","0.766823161189358","0.761498629302467","0.728013977868375","0.806675938803894","0.94440010641128","1.07142857142857","1.1360829834527","1.0752688172043","0.985163204747774","0.926794931956828","0.919032107957189","0.945571955719557","0.990324416619237","1.05263157894737","1.09030837004405","1.0927188142378","1.0852218321098","1.09993714644877","1.1343714550892","1.17478802737767","1.23343527013252","1.29301567908776","1.29288404764329","1.2727828123409","1.31458269642311","1.368324313285","1.41248720573183","1.41712877387554","1.38301166271029","1.35835752799668","1.36504653567735","1.42476424764248","1.49344711978055","1.52064451158107","1.4482620854974","1.30822596630327","1.19760479041916","1.10765643218033","1.02835175396444","1.05523338720411","1.18371212121212","1.28983308042489","1.36869118905047","1.43034232859731","1.40535372848948","1.25666412795126","1.08459869848156","0.9688839202534","0.908506928512435","0.934240362811791",
