"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"Romania","ROU","Intentional homicides (per 100,000 people)","VC.IHR.PSRC.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4856885771971","3.61606931295668","3.67966914379888","3.24360161072767","3.42865585732833","3.36393508333106","3.22064517418326","3.1090823563614","2.53144656784128","2.56817372560901","2.53651064138067","3.2067765289649","3.02952885469216","3.24002435604516","2.28753567140616","2.05288540985656","1.70736594254025","1.82701406608006","1.4661967845819","1.26060779471911","1.30807592800488","1.0138333856323","1.05278223030724","1.08638527029016","1.62533843609586","1.70299736075598","1.54562472029749","1.29449161329342","1.27506893915233","1.2497303988366","1.44532169299017","1.26238064294495","",
"Romania","ROU","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11000","","","","","","2200","160","1500","","1200","460","290","410","160",
"Romania","ROU","Voice and Accountability: Percentile Rank, Upper Bound of 90% Confidence Interval","VA.PER.RNK.UPPER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66","","69.651741027832","","71.1442794799805","","67.164176940918","65.1741256713867","68.2692337036133","70.6730804443359","70.6730804443359","68.75","68.75","68.2464447021484","68.2464447021484","65.7276992797852","63.8497657775879","63.8497657775879","68.4729080200195","70.9359588623047","70.9359588623047","72.9064025878906","70.8737869262695","70.0483093261719","71.0144958496094","70.5314025878906","70.0483093261719",
"Romania","ROU","Voice and Accountability: Estimate","VA.EST","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.286023378372192","","0.389990568161011","","0.469307065010071","","0.386146128177643","0.29921892285347","0.367766201496124","0.408908843994141","0.51797342300415","0.498997658491135","0.514151155948639","0.464297264814377","0.432130426168442","0.376137167215347","0.318529605865479","0.311523497104645","0.428146094083786","0.486150950193405","0.540918290615082","0.598600208759308","0.533273637294769","0.51515406370163","0.585220873355865","0.59418797492981","0.563367962837219",
"Romania","ROU","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1425953044","2630515831","3349097070","4856809511","5673719171","3649892914","3679007708","4471137035","4436062586","5254484057","5558595285","6636988115","6994469286","6984613402","8026987930","8356833712",
"Romania","ROU","Merchandise exports to low- and middle-income economies within region (% of total merchandise exports)","TX.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Romania","ROU","Merchandise exports to low- and middle-income economies in South Asia (% of total merchandise exports)","TX.VAL.MRCH.R5.ZS","1.63462887610495","0.517576018977787","1.2014116894775","0.7164711320464","0.778911326251715","0.781121975200743","0.855267069245208","0.85463252981403","0.791878592399619","0.903945048033642","0.983980450719522","0.797948405056533","0.774407280581401","0.84043160369065","1.38224414303329","1.74198212506461","1.18235895029596","0.521732442271865","0.865833561358045","1.36619748726613","1.88860318513603","1.73173609204203","1.09291722853657","1.64853352467449","1.27573793827839","1.29599239822328","1.52882630253466","0.807303463274744","1.0785903986062","1.17944274789139","1.20088207087667","1.2250627077584","2.09762409304946","2.13200874879908","1.12832002078057","1.87691506121993","2.98649992151117","1.0254453533017","0.614704067678785","0.589612385973407","0.498153667136681","0.52408159777481","0.461525893757786","0.479502132940038","0.676369546474378","1.24828140741343","0.982825990392832","1.25953677948259","0.931994391329578","0.84823696673488","0.650694422665569","0.739840268189621","0.535114404917945","0.692468985559649","0.688648044752202","0.48110853786046","0.494484443692612","0.509489683045226","0.44192514167899","0.4145746022652","0.368836847385532","","",
"Romania","ROU","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","5.52266030587905","1.59966509787007","0.700925960084111","2.59734542493011","3.5281279096543","3.14815826368784","3.38794472613618","3.39382135563905","3.46731174792209","3.25629863483333","4.52348628835189","5.36255648559498","5.36627734925961","4.09233657297581","4.42766132346897","5.48571728235056","4.75729626425405","4.09395456953869","6.09364572512477","7.12808525648211","6.16257465162575","4.4484356593987","5.01568296212873","3.84314254056915","4.96843770609707","4.60376362824388","4.86395710460562","3.63466358799531","4.93260860834313","4.06312616360751","3.15806433958206","3.79290438800489","5.68373689841567","10.0120602604199","5.76498473926878","3.9982136432993","2.41614776830098","2.78897288531705","0.708274751430321","0.884712386208453","1.14242355144335","1.43422499415618","1.86600996405","2.00422160656733","1.0364250072559","0.92473769190286","0.8177549191313","0.711512889964116","0.710561139564868","0.873447200853449","1.11717418998142","1.00757380475811","1.06901808229311","1.28681907949994","1.36048205042228","1.69376640897468","2.50399241346062","1.89887610224469","1.24847901600883","1.26785002726752","1.48485736197553","","",
"Romania","ROU","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","2.90865721902624","3.41625543898819","4.90402233125515","3.62857960423499","3.51311033909674","3.92381784745362","4.92946382313723","7.58050333204945","5.84777185074915","5.71285871079925","4.19440673364105","3.81575685930558","4.84859665102479","5.00958908926644","8.38060008220304","9.18262999782744","9.69218261474519","10.6322035539907","10.2008144506173","10.3144053878674","10.8448075646981","18.391858398531","16.0906697489244","13.5751790354582","11.8427398328556","10.7175424725207","11.0928312349043","9.64448948108179","9.48507885002024","6.3120024734249","6.67724498983909","8.01412538795545","11.1705352902787","10.0938247378426","10.5412689135658","9.64880723474464","9.56648003767464","8.75324923091599","6.79337596532352","5.89929697801617","4.85842367842599","4.09147678780879","4.577103583106","3.78285941805182","3.97009149847911","4.14624094750339","4.87592641072976","3.90788146328427","4.09002366293877","4.41843471512341","3.87776346409378","4.65555649769218","4.99696127893976","5.6362753459522","5.93363001948246","6.04037409038913","5.55037145387931","4.66082182501705","4.69056281070847","4.46983623131974","3.98843404907124","","",
"Romania","ROU","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.9895807836","4.1288647898","3.9569509771","3.2774831572","2.8011776068","2.1506771889","2.4533522209","2.3286459272","4.4836734158","7.1638375059","8.392608625","7.8211293627","4.9865073171","3.9712944227","3.8325524778","3.6647749247","3.3801728694","2.9909919434","2.9249447495","3.2021953473","3.3447907307","3.0356218389","",
